event,charge_mode,duration_minutes,km_driven,avg_speed,charge,discharge_per_km,charge_per_min
0,0,54.36146372087016,29.26861542259332,38.749735759103196,-4.943376492465532,0.5314147669890164,0.013347191825706418
0,0,219.13656405724564,137.82001176395414,51.06402603982803,-24.289016228197696,0.8554129633853202,0.011529554497917368
0,0,196.79279133184292,141.52281803468324,52.65005890039108,-25.322218787763923,0.4330132907758942,0.005649483974544145
0,0,185.71868742453123,125.80578727993976,48.65110948977915,-23.920572798438656,0.2741487390462775,0.0058046192321652545
1,1,492.84251835458707,3.8559340145739434,0.984512088919253,8.577650785118422,0.01504844217334489,0.02550437215838004
0,0,127.59425743570588,90.24552379047714,46.237687578611904,-17.907748839498133,0.19129459583306124,0.004593881875207135
0,0,78.64687671165721,87.2782598573527,54.18549651111342,-17.7823783667302,0.14938746620801163,0.007543338909105258
0,0,27.258058096731716,31.9477453069487,48.218127911156095,-6.083110135699144,0.05219282511050033,0.010615071739179083
0,0,38.313161822114154,16.49957119387996,32.575021255604085,-2.004226603790599,0.07171335517962424,0.004534280089065898
0,0,44.48516363875916,14.043217016372012,26.16095374836909,-2.2312568216162134,0.166282963559571,0.005543758131204452
0,0,107.60305101969557,52.47744421185859,41.87894255644542,-10.19298480465973,0.6543149620523132,0.009862728715754672
0,0,182.20169583886,133.45605650533975,52.347277700117026,-23.14594636398177,0.9754324703707333,0.020550674869485943
0,0,189.96893344291786,133.70748697962793,49.18685678944198,-24.612641062869812,0.44699760013196327,0.009911365923856198
1,2,96.75212525321427,3.813931372093822,1.4729237011543133,14.347747568513611,0.04576827001378264,0.2754473881034225
0,0,111.44111350743263,82.02653231219277,44.04469182206098,-17.78378429128994,0.19544642140061802,0.005642030739029776
0,0,138.9435670744234,121.45437649496186,52.754523494977725,-23.269895713005532,0.20171216323209168,0.004801849530398054
0,0,45.935983336063714,24.235976602305684,37.332611788083824,-4.179191897711803,0.05713235476031747,0.0043177292711487035
0,0,42.162181357195024,9.624328966701887,20.31219179003974,-0.27971953881080935,0.056571214556455474,0.0035971034652156754
0,0,39.25553407718919,18.368516023005498,33.17727461606327,-2.6095797212545335,0.058457935574252884,0.004079574352041958
0,0,40.340660480963344,20.871513269772564,34.34775816849615,-3.458499769203513,0.11913475334773177,0.007019285629859753
1,1,338.5363767020539,5.2101683408061605,1.6282612589888112,5.739180294105466,0.3800659194785136,0.05638877438842766
0,0,129.05903082249694,60.37829859661169,40.68395974213557,-10.732533053135498,0.5192493794708422,0.011165940708062611
1,1,577.74507489747,4.171935631250485,1.0487433526601628,9.269046485638569,0.10104014299345881,0.023543662483100407
0,0,102.5185030601699,58.44728370066195,41.694606712336025,-11.299230844798721,0.16727066550919384,0.004167361395993945
0,0,108.62384337737086,102.44719967906046,53.241105609241195,-20.39566914062184,0.17532244949031478,0.005601829963770136
0,0,53.054743903582796,32.53075619995227,40.853390121343956,-6.388324958230854,0.06700490611574922,0.004557957151505351
0,0,13.492053087552907,7.60851137203648,22.43113063802029,-2.085542240489204,-0.015638700245836246,0.013265662490017338
0,0,20.6088731914023,13.18116907215898,32.584770961861246,-2.63847337085528,-0.0012590575628296241,0.006740843718298525
0,0,41.02700919120725,24.53653959833678,37.86505542383982,-4.246425490036344,0.04479280688460069,0.006052989014573954
1,1,486.54834913692014,3.8495694975419545,1.076623393056099,8.808891177031043,0.08080480753049374,0.0227768863799531
0,0,167.45642218842048,78.12263125384266,41.26614919095885,-14.093213322986095,0.689021051417122,0.009157594158345833
1,1,461.05378552626695,7.004314773472632,2.352867619978451,6.313139496129963,0.38801260501743634,0.031013856544837355
0,0,131.36280517945568,52.730897806558055,36.16962532160385,-10.840994433225447,0.30165286538263786,0.004248121470811031
0,0,78.27280017385034,51.822973211960374,45.10616252984184,-10.566557959163774,0.15061159108583239,0.004568538304007752
0,0,74.6961037107399,50.140509084086666,44.339927550743134,-10.848434434003757,0.11006918707342966,0.004178463600239088
0,0,40.9718378840281,10.842831426023947,22.41146859599713,-0.7481508033402662,0.050314409006573524,0.003811169782042992
0,0,46.7462128648001,11.300338410617195,20.990374314489245,-0.8498789447278909,0.0640090177121288,0.0031189715524341678
0,0,38.40849181086682,20.494990273675782,33.72778222371012,-3.4179939426985158,0.030889992531308252,0.0055910849450464825
1,1,265.39448235783345,3.569683257037305,1.1327443500721301,5.968870369206272,-0.004692678064200484,0.0357674206975501
0,0,100.30554718287293,103.93222641526556,44.61096239565544,-21.372209140634354,0.35823147527811033,0.017702494657469446
1,3,69.50238237882083,8.804723580949771,3.400847134764714,30.200215743721955,0.8099684746856395,0.999711683897233
0,0,139.72934179715855,84.82662112832423,47.88115419266007,-15.85975753230219,0.7023921570157079,0.01150070011970317
0,0,56.30786552192907,36.59685065261135,44.113963928553126,-6.827224207413508,0.1913695343248874,0.006141330579676619
0,0,53.21283424170173,36.10978300473859,43.50369468056738,-7.362410289957978,0.09330923951492703,0.005133258788181888
0,0,37.35512613694361,7.720984046293539,15.977843882290124,-0.3999298884648681,0.025533323084799775,0.006869802150340285
0,0,52.60390552772335,24.384932364731394,33.627664272359716,-4.298543493445592,0.05823171166308888,0.003596248790414631
0,0,60.039935122491634,34.19555888111585,38.21899906116724,-6.433823716820996,0.05008633955899383,0.004872318967173621
1,1,466.57384302595534,3.518007393983496,0.8043039766307907,8.176726698233225,-0.013098756470384054,0.02760941691497285
0,0,154.15740525013328,112.06927306374394,42.722669824483035,-21.29369395366691,0.23187813588083467,0.00735074736767523
1,3,53.08122466028418,5.017481971287218,2.0404660778292616,30.171914862313955,0.2455185440958662,0.8895208566016852
0,0,67.23230278087506,53.31317891100102,40.9060229442045,-9.532823428142493,0.6892809806512461,0.03423673240155373
0,0,143.8934315962968,94.85667731327145,48.920547608604686,-17.780345475812737,0.7197393251216309,0.01275560584941525
0,0,73.81417905913206,32.77673721062569,36.66582273757172,-6.047293257590681,0.20591950059236214,0.004820235213320516
0,0,83.14208259854693,5.588481643492514,6.804827239654247,2.323004002106117,0.043853477415767894,0.00916892556109652
0,0,51.85869026446791,19.885559062376494,29.673694689374216,-2.6898314150430593,0.05866788962491026,0.003359010129819531
0,0,45.60397009410019,18.39005323869294,30.206571107790104,-2.1227802423418467,0.03168653576166486,0.004532639284811262
1,1,445.4458907472246,3.362896682186785,0.7768272338959779,7.971659301908446,-0.018310745575252807,0.02820757360542994
0,0,150.4423190729536,102.32787502282552,40.98019812878131,-19.6341368035511,0.19603077650991935,0.00671268657479044
1,3,46.9725861982955,4.0723526008950675,1.6478216575689462,32.909584362189506,0.14795285304530786,0.9446570204585194
0,0,53.187805845302634,34.59125361994009,37.656142363212865,-6.735329938351882,0.20657189771530465,0.010161109826277104
0,0,139.2861182015169,115.85433411308856,53.87900574518321,-18.627084440796075,0.896636516035352,0.023031485220811516
0,0,53.57725901800608,23.635011220081154,33.32563842567216,-3.6533685127760123,0.4446955362871425,0.013871855051442143
0,0,69.29525006168453,7.7947532718191574,12.663693732260038,1.003418409516513,0.14704533479627163,0.004998256048822217
0,0,43.3746374755719,13.566780612666022,25.411747826104985,-1.433193244768816,0.07129014453946042,0.0035844828208713092
0,0,59.90357135912255,27.472476159967414,33.63672313921569,-4.77398158199712,0.06333199724806121,0.004484286968310084
1,1,265.00005806834855,3.396714210593503,0.9349602384221786,5.655812767508863,-0.03693973585536042,0.044203866391688586
0,0,148.78137777009314,137.51699453689488,45.41368552273725,-27.039255453596553,0.21983256252943634,0.009319151258206367
1,3,44.28442170695292,3.9677360723158452,1.5981027254122229,32.7184470183945,0.11205289588654571,0.9425407514012814
0,0,25.4000793000512,25.135924241632726,36.18826723307157,-5.396578174196478,0.06961697151165619,0.015869595279661752
0,0,85.54805164472509,100.04361992180736,50.31708617832345,-18.673267162685555,0.33440676575364064,0.02038215399073269
1,3,59.757912489818864,8.334619994965706,4.139157215948002,26.952849193590467,0.6882140663359926,0.8806447824694097
0,0,72.58412180463613,23.769802321911484,30.541593272180066,-3.1790171659111905,0.40271191403433776,0.0077052049985398535
0,0,89.34458765840142,10.300921858450971,13.169708056761449,-0.24720088372357907,0.17097281155904592,0.00489210661665569
0,0,104.85973728234299,59.11501487417502,39.59521566250879,-12.760123255030749,0.1575038439636814,0.005008337034492427
1,1,360.9442003552181,4.097064326378265,1.0553852056433004,6.215021161044376,-0.004693309431921644,0.03241221590553522
0,0,177.43568910067108,150.11314509307948,45.41253501976563,-28.243942811490257,0.25807333979774855,0.009172351757448073
1,3,46.08236654708778,5.2618336374232815,1.970619895891141,31.953586059933656,0.12913425818186314,0.9516964905511618
0,0,70.50134153276204,84.47872331364547,46.47013218833597,-18.610087952807625,0.17113468452940012,0.012522378162667155
0,0,112.04055959553864,118.72971231277053,48.61235796912759,-22.970460380353195,0.228250394088583,0.01286681639157217
1,3,46.33664358269465,4.691394690791584,1.977073330491879,33.27579351183738,0.24451253248233001,0.9806743103679537
1,3,77.06884863618026,8.51915013200486,3.0556750745617496,29.640209393003886,0.6863592051047396,0.9933135240753531
0,0,102.22557485621468,19.868596409346026,21.75505692100358,-2.565167704351097,0.48932216095419084,0.008509583044359413
0,0,83.57738623446424,34.40247507092308,34.39629702867965,-6.088011872677697,0.1946357452466571,0.005061107848351635
1,1,365.39996822539314,4.445367187796737,1.2012600109407794,5.753703114827999,0.022188822565607114,0.02933868322458025
0,0,206.27535837443563,175.48816948181414,46.977649155737225,-31.832702042892123,0.3192878400359112,0.010275278528585004
1,3,47.199261034435935,5.152404801361598,1.8887433304412253,32.219944167470985,0.1342075406550693,0.9576388238124847
0,0,68.1817125489085,61.161685759541484,41.881324205120315,-13.496755528209626,0.12117586805672503,0.008693284040020685
0,0,132.91916183310565,127.94751101203876,47.88520783397129,-24.773611825368086,0.2005478725875371,0.009709376708188373
1,3,45.34593898287654,3.5876933961581536,1.5411951657511678,30.683192627750586,0.07810323361842625,0.8598246129982471
1,2,88.31542676389576,4.018765973873436,1.9085965629406847,7.981067597070407,0.010028825956436782,0.11699829709156975
1,1,390.5274633963056,6.2220180668090865,1.614788546620218,5.884423700515157,0.37483003553373656,0.05666945901807584
0,0,132.41299036815997,58.50850140825995,37.918241993457734,-10.918852255466305,0.65121057553415,0.015066700062491372
1,1,214.54832622005623,5.636307097017065,2.1270788917127246,4.376163032008151,0.11572191941441118,0.046627719843365625
0,0,112.1379523036067,102.4602400707922,43.58203640627972,-21.28803605726298,0.23346471439734523,0.011794106337430048
1,3,42.61955719284551,4.647553840542234,1.8632538430218044,33.45090331565133,0.13631276347113347,0.9817430008800805
0,0,61.17861869123556,58.81395877776512,42.09472100162733,-13.363211694014652,0.1207749495537927,0.010121058993965015
0,0,87.17789405280908,112.55649005058855,49.113907374386336,-21.97367126688429,0.1769310287435702,0.016887578299989645
1,3,40.35156605224581,3.243847105520299,1.3853428384796016,32.66585784026792,0.05835021452767458,0.9256774992024899
1,1,26.30551196581765,5.961037647041907,6.70753648807113,5.345521417377654,-0.05918364630630546,0.08249675045034513
1,2,152.69341135798547,2.5889103018714,0.8741222696242139,8.504155128808861,-0.004935366102862271,0.0861391131232582
1,1,436.28294592325693,5.746653099783303,1.284195432257902,5.462099161953034,0.34939019024506096,0.05438050281018465
1,0,328.88673307177567,13.027496452395562,5.307992296541289,1.0899473664744903,0.5208642238345613,0.02981139336103145
0,0,214.97137119964995,130.83588451998926,42.49278965362562,-24.219761144344012,0.47731714083718974,0.011109412216835654
1,3,47.433212379533884,5.568780522286963,2.271875604491383,31.440142410715794,0.1913562756027432,0.9322456514860511
0,0,48.974221813179476,59.236035795713,44.175695939635474,-13.556628915474107,0.13305097212341183,0.014319213048525526
0,0,136.48304075694074,135.02065555409973,48.7424078143775,-25.743992355890484,0.1964172221220129,0.009370703785616719
1,3,38.66394911902314,3.8701081849623407,1.8009548127325006,31.693482416789138,0.04440723547396713,0.885825097103107
1,2,112.1324149501504,2.7729971768914754,1.0500732857097161,8.069800435770674,-0.09332157757219806,0.08984622544500828
1,1,147.73994351181778,3.349753443804621,1.5367677117775853,5.788129267561146,-0.059233670056519916,0.03285429269780163
0,0,72.90997262668412,7.1651394620158815,8.696769566456835,1.28717198363357,0.07254093256181299,0.009688685652447305
0,0,91.98584642727255,26.224264402823092,29.447809021824813,-3.400051305479323,0.5430336814611583,0.007578274009353202
0,0,212.02958783091344,144.5456417007736,47.102376580697864,-23.164762954305672,0.979699156296792,0.0330418477627255
1,3,59.402223936497364,6.783850298543514,2.5554115848615284,30.156563686040016,0.31992901824011627,0.94114907521196
0,0,98.56710499279339,99.792595198688,45.81075420486302,-21.328990259708654,0.2621665453007335,0.012189487682765721
0,0,88.08548319785982,81.49337527634337,44.210904556276304,-17.671929693276077,0.14422924049293645,0.009909417736559081
1,3,38.215585270969854,3.283902001504189,1.4235401083567243,34.664884974823764,0.07324437333667339,0.9806011724822223
1,1,18.60926904251076,6.556821953143551,8.065367890640738,12.751719209517603,-0.04542653219635606,0.1993899675242707
1,1,225.2306531781808,2.385401435681626,0.7567978474295584,9.540351927707732,-0.06168512521751507,0.05026447893412448
0,0,47.670950892002345,14.670039173602207,24.7541117256358,-1.3123369297764924,0.04586399507365907,0.0039426394907009785
0,0,46.97991786017589,15.63410817732923,28.455188390240437,-1.4686529420431782,0.14288403871289762,0.004024758691235515
0,0,48.35972265399107,16.930873415485937,28.709610832431697,-2.4142474025569385,0.45232799496792214,0.010630678657977096
1,3,80.6940429028024,8.868661793780486,3.3295750885275077,29.04337541841278,0.6757650490107774,0.9565283206384122
0,0,74.10834268855962,70.90293164377158,44.24421269254112,-15.539206732680967,0.2892129786060054,0.014886756744197848
0,0,142.0761795562954,139.0729375607197,49.733926328629245,-25.68457494415889,0.26825161883046184,0.011026493766839616
1,3,32.84193672033624,4.810634111103905,2.4865519323406606,32.541254926313684,0.09681760424113289,0.9307536249080598
1,1,18.97232970318942,6.578131638227635,7.779785768960522,12.36592591073213,-0.039395367756664745,0.19704631641319692
1,2,27.991312529447086,3.7320851623635796,2.909723826674889,22.80398101697564,-0.018707098803893762,0.4819052549031913
