vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,58.10535075437333,32.92687359624405,-4.821710083603904
-2.47174e+18,trip,0,38.82476768839345,19.69329499811053,-2.0830607789225013
-2.47174e+18,trip,0,67.04058386725059,28.46073666827801,-5.828433094864536
-2.47174e+18,charge,120,431.7985573629731,0.0,9.776814425785515
-2.47174e+18,trip,0,185.51556288645693,122.96542766030142,-21.79430464898541
-2.47174e+18,trip,0,44.86313029605923,19.13506310357041,-4.160506347063773
-2.47174e+18,trip,0,31.239325148704687,14.604718870852649,-1.4473036480829649
-2.47174e+18,trip,0,39.51665375209365,22.189115521078826,-3.843822672978448
-2.47174e+18,trip,0,54.83397719541812,27.458184702131778,-4.403573057471462
-2.47174e+18,charge,120,657.8052930569098,0.0,10.440208102541362
-2.47174e+18,trip,0,65.65996648703843,29.40095229339549,-6.135353632436804
-2.47174e+18,trip,0,58.26387128529066,25.112525924229896,-6.3475030499890295
-2.47174e+18,charge,120,55.75623701795267,0.0,3.234472115918976
-2.47174e+18,trip,0,35.68345207529233,17.00610221813278,-3.1077113235841125
-2.47174e+18,charge,120,64.08546084490222,0.0,5.404994306612991
-2.47174e+18,charge,120,160.45479539849592,0.0,6.9303501176318605
-2.47174e+18,trip,0,35.37755190387772,17.158897119221947,-2.2014674324114907
-2.47174e+18,trip,0,29.0111360341106,13.183737420703377,-1.2563625108708578
-2.47174e+18,trip,0,101.31145560509596,72.46567663510731,-14.2187726929697
-2.47174e+18,trip,0,37.35501215423634,19.55802911105833,-3.113814845173948
-2.47174e+18,charge,DC Charging,45.33280155664854,0.0,30.67045947696215
-2.47174e+18,trip,0,59.83864166145667,36.85657648412906,-6.21810089819256
-2.47174e+18,trip,0,105.04541878934378,72.64086533768479,-14.95331028304551
-2.47174e+18,trip,0,155.08106228004723,125.18220408776912,-22.91761075135008
-2.47174e+18,charge,240,54.41303905747808,0.0,10.104356206491786
-2.47174e+18,trip,0,52.016651912433474,30.14984215382494,-5.169723225604301
-2.47174e+18,trip,0,31.30792435417229,6.945975363228551,0.797326785652686
-2.47174e+18,trip,0,29.45760446004786,13.595036673229073,-1.505116404424328
-2.47174e+18,trip,0,112.6533600447026,78.01533261141735,-14.636172800056164
-2.47174e+18,trip,0,53.6895650764186,30.27709304643442,-4.460544810155824
-2.47174e+18,trip,0,31.729160317895825,12.188848234443585,-0.8530970939600309
-2.47174e+18,charge,120,240.0524202557816,0.0,9.438989085511125
-2.47174e+18,charge,240,55.49085953740253,0.0,11.344836600551062
-2.47174e+18,trip,0,72.9697951636921,46.63501059006948,-8.9290262258844
-2.47174e+18,charge,120,66.29008495398406,0.0,3.192580141678249
-2.47174e+18,trip,0,50.69599311310572,15.211259105073983,-4.007476988567248
-2.47174e+18,trip,0,98.25962377092311,72.42241905216316,-12.976273057456766
-2.47174e+18,trip,0,76.19132151095603,30.758111057088502,-4.54117291323135
-2.47174e+18,charge,120,50.33063441397408,0.0,1.1033855026457644
-2.47174e+18,trip,0,145.05426090200442,117.76275092310732,-23.309281142594003
-2.47174e+18,trip,0,89.8706215293039,57.55917892357528,-11.62851473651807
-2.47174e+18,trip,0,82.23508175134018,60.79808762880197,-12.640575206631482
-2.47174e+18,trip,0,53.75399104405559,26.47081459221945,-5.275673032847195
-2.47174e+18,trip,0,53.46008111807324,29.53144355992275,-5.6931064470091854
-2.47174e+18,trip,0,62.87521452030172,37.14832566310379,-7.629504877073813
-2.47174e+18,charge,240,105.24304274257705,0.0,10.956284584253098
-2.47174e+18,trip,0,30.05348031561332,13.515150185289972,-0.719235957427756
-2.47174e+18,charge,120,375.905967612236,0.0,10.516897643936131
-2.47174e+18,trip,0,32.06392385227987,13.350837868210434,-0.8320803293041763
-2.47174e+18,trip,0,29.79694017173795,12.476244041502689,-1.5970439328714718
-2.47174e+18,charge,120,78.90271273655058,0.0,4.090463956894254
-2.47174e+18,trip,0,42.95917418444225,23.82485486591636,-4.264091351944444
-2.47174e+18,trip,0,34.215512910728464,16.71215944690153,-3.017790546437297
-2.47174e+18,trip,0,113.04057033187594,62.906325618606274,-10.569199853004504
-2.47174e+18,trip,0,64.83162841529257,40.07523707894429,-7.375321930209893
-2.47174e+18,trip,0,78.05434312321778,51.46656589360189,-8.865917644534676
-2.47174e+18,trip,0,54.30774845085482,27.078305805742755,-4.644474807970056
-2.47174e+18,charge,120,243.3953492168704,0.0,7.939704387858924
-2.47174e+18,trip,0,35.47429748431742,15.359780939166356,-1.7612811222819431
-2.47174e+18,trip,0,40.9365069216366,15.365660104539792,-2.093327684952868
-2.47174e+18,charge,120,430.7917738477072,0.0,11.335285796644456
-2.47174e+18,trip,0,42.40668529486906,19.77448749762432,-2.567811956103597
-2.47174e+18,trip,0,31.3635957145188,14.312386424572711,-0.9916128942968356
-2.47174e+18,trip,0,33.545930689037505,16.546511532224574,-1.579033131781685
-2.47174e+18,trip,0,29.835113348088097,11.89467300160519,-0.843629557742247
-2.47174e+18,charge,120,244.8934055541836,0.0,7.486003731835382
-2.47174e+18,trip,0,87.89030068067902,62.560619987325815,-11.561455103334268
-2.47174e+18,charge,DC Charging,44.907576198170624,0.0,31.95058361766425
-2.47174e+18,trip,0,104.38993733160032,81.0749331126163,-15.296926891076708
-2.47174e+18,charge,240,49.96780171870996,0.0,16.999020761254698
-2.47174e+18,trip,0,63.60126965815159,31.23703832213651,-5.11372570487903
-2.47174e+18,charge,120,265.4447524086001,0.0,7.9087954217723535
-2.47174e+18,trip,0,110.74519392663976,80.99334895051594,-15.619984706740505
-2.47174e+18,charge,240,50.23331524313652,0.0,16.64101965998144
-2.47174e+18,trip,0,61.65258820294733,39.6310691640265,-7.4545136656534225
-2.47174e+18,charge,120,49.77009687452317,0.0,3.563246258419639
-2.47174e+18,trip,0,42.00420500178336,24.082287076243563,-4.499813852199011
-2.47174e+18,charge,120,48.72590129324273,0.0,6.202448962354268
-2.47174e+18,trip,0,42.083945097671005,21.478030962262302,-4.654866615533649
-2.47174e+18,charge,120,60.92119793902502,0.0,3.30402561638266
-2.47174e+18,charge,120,110.3831113111267,0.0,3.202430709264576
-2.47174e+18,trip,0,161.25667477470955,66.51296322688853,-11.163185747752095
-2.47174e+18,trip,0,57.9923902146094,28.15034547726846,-6.405386583865862
-2.47174e+18,charge,120,110.0227494668072,0.0,6.028869138259225
-2.47174e+18,trip,0,82.67729788692405,51.814007238215694,-8.785189620232572
-2.47174e+18,trip,0,31.889166300869164,14.692203331199828,-2.044740988531757
-2.47174e+18,trip,0,128.8785116290769,95.66901369501105,-17.504994482655526
-2.47174e+18,trip,0,43.828722520157726,22.376504935885865,-5.006252098930887
-2.47174e+18,charge,120,67.73212798282898,0.0,5.739763722708034
-2.47174e+18,trip,0,56.28551388072,17.912012145468537,-4.52108041992129
-2.47174e+18,trip,0,57.35461284510769,17.52420701270498,-1.0089492271072515
-2.47174e+18,trip,0,100.19070409000832,68.33276848998004,-12.209781491799797
-2.47174e+18,charge,DC Charging,50.62178301695132,0.0,30.97535244631188
-2.47174e+18,trip,0,76.86576086672122,53.312897139356,-10.188208542850576
-2.47174e+18,charge,DC Charging,54.28071984178625,0.0,21.05096805386043
-2.47174e+18,trip,0,127.02044642615056,95.010626069247,-18.059703008591043
-2.47174e+18,trip,0,38.484871255320826,22.436212347466537,-3.73619085842158
-2.47174e+18,charge,DC Charging,45.127191460183504,0.0,34.94053480717673
-2.47174e+18,trip,0,103.09199050591104,75.9861315680424,-16.113720467544297
-2.47174e+18,trip,0,34.91033678678695,15.99595932386959,-3.615361115188193
-2.47174e+18,charge,240,73.97090895848683,0.0,11.904420449666446
-2.47174e+18,trip,0,105.08088579561168,72.46041877621116,-14.101615054812868
-2.47174e+18,charge,120,113.3433451709945,0.0,4.932674995371357
-2.47174e+18,trip,0,33.38557908108084,15.500034184335489,-1.6888299062476475
-2.47174e+18,trip,0,47.78675364572492,16.587150047728223,-1.2499925326768278
-2.47174e+18,charge,120,740.3061824815985,0.0,14.471505008322026
-2.47174e+18,trip,0,84.91865384263834,48.218420713851295,-8.262006241280844
-2.47174e+18,trip,0,38.11064396619145,16.396745676319423,-1.5984428300434956
-2.47174e+18,trip,0,90.41735613059085,41.88122144284736,-9.438845140781993
-2.47174e+18,charge,120,51.13162766656025,0.0,2.435143937179461
-2.47174e+18,trip,0,32.75130943747376,9.408674333753336,-0.6726060516936911
-2.47174e+18,trip,0,47.37380532787821,15.03436991061878,-3.5529936162688784
-2.47174e+18,trip,0,82.68632090510583,42.9514465049791,-7.130377533419519
-2.47174e+18,trip,0,67.95232051210125,49.51156095979477,-10.917350386691451
-2.47174e+18,trip,0,121.60564276447022,82.08267813018034,-14.86034190848823
-2.47174e+18,charge,DC Charging,79.8229649926926,0.0,29.124286743740583
-2.47174e+18,trip,0,29.382136877251995,13.501699815814732,-1.0577690730570453
-2.47174e+18,trip,0,34.38302336807385,7.737381747175736,0.921628791509491
-2.47174e+18,charge,DC Charging,56.183995734021146,0.0,25.98191404985989
-2.47174e+18,trip,0,131.61178753446688,94.81276602011084,-19.93167722782273
-2.47174e+18,trip,0,40.97940486504607,10.12551266956126,-2.5266943713688192
-2.47174e+18,trip,0,29.818389143442687,13.549020545880133,-1.528114940073877
-2.47174e+18,charge,0,68.25269803750567,0.0,3.570115842746532
-2.47174e+18,trip,0,53.98541270842449,31.159680734711504,-4.984623316762281
-2.47174e+18,trip,0,110.5700723659381,77.67791670193351,-13.574447316951536
-2.47174e+18,trip,0,105.69303911714732,72.90132941091247,-14.06710476118522
-2.47174e+18,trip,0,38.43918257401406,18.21853320293368,-3.0737464333181777
-2.47174e+18,trip,0,87.2975170656559,58.2874797299028,-11.51231051339812
-2.47174e+18,trip,0,37.1110119465912,14.863913562819484,-1.7078315928342818
-2.47174e+18,charge,120,65.69950745587579,0.0,4.5984468192535815
-2.47174e+18,trip,0,42.33277670135969,23.80277805752869,-4.583497879453887
-2.47174e+18,charge,120,50.39482506247348,0.0,5.210497639088672
-2.47174e+18,charge,120,256.2555989156839,0.0,8.743920379931637
-2.47174e+18,trip,0,40.37515679578872,10.499939284619057,-0.7898719378459731
-2.47174e+18,charge,DC Charging,52.49689047304497,0.0,21.270295146188147
-2.47174e+18,trip,0,67.45551033659763,24.451571358779667,-4.845212388770761
-2.47174e+18,trip,0,40.01480965891534,9.929942719470048,-1.7574258282899962
-2.47174e+18,trip,0,37.01800941118371,17.859325074423648,-2.3596593876143004
-2.47174e+18,trip,0,50.253126173031966,27.566706233496483,-4.196353087096838
-2.47174e+18,trip,0,40.20469749550047,21.113501576235983,-3.368622299703944
-2.47174e+18,trip,0,96.28259739022442,65.5928999098232,-13.562435952840572
-2.47174e+18,trip,0,32.03812331496057,14.131906050501671,-2.990636953116095
-2.47174e+18,charge,DC Charging,46.04276674846603,0.0,33.56192997091806
-2.47174e+18,trip,0,176.22616344092944,168.99741311742122,-25.970882854818747
-2.47174e+18,charge,DC Charging,57.13700514948734,0.0,29.670955774321413
-2.47174e+18,trip,0,154.30815657264876,122.27676648899592,-23.336097501775527
-2.47174e+18,trip,0,70.69166323900708,43.93841368143903,-8.839346925035144
-2.47174e+18,trip,0,33.865372741447835,16.39791925522095,-2.1092484670535043
-2.47174e+18,trip,0,103.44543985056396,72.28683053657741,-12.36370597795105
-2.47174e+18,trip,0,128.7626904910467,91.07337451899178,-16.30064810215572
-2.47174e+18,charge,120,68.54973697264559,0.0,4.78584075292234
-2.47174e+18,trip,0,42.46161025232605,16.68401045956359,-2.465201183182017
-2.47174e+18,trip,0,155.21084078442544,89.373756133369,-16.251744988517117
-2.47174e+18,charge,120,494.1253018033482,0.0,10.317996115673722
-2.47174e+18,trip,0,30.650753378558186,13.866602549270706,-1.2135046314399318
-2.47174e+18,trip,0,79.40175109013822,44.58325654422677,-10.346962554952851
-2.47174e+18,charge,0,141.01415487348137,0.0,5.842774180535912
-2.47174e+18,trip,0,120.19758864356024,68.8595293094874,-14.437108899800563
-2.47174e+18,trip,0,41.20454644993068,21.5700195423552,-3.497295859223314
-2.47174e+18,trip,0,30.82545761547678,13.073811257688224,-0.6995931096372772
-2.47174e+18,trip,0,30.66924983045853,13.469913156539528,-0.7637258835593741
-2.47174e+18,charge,DC Charging,86.21257082809645,0.0,29.608596602170977
-2.47174e+18,charge,120,105.6740076818951,0.0,7.648825370536073
-2.47174e+18,charge,120,802.8097104240844,0.0,15.790315317245645
-2.47174e+18,charge,120,78.9626749942965,0.0,3.19003215040064
-2.47174e+18,trip,0,61.90268464700053,38.6917777499047,-8.287673506356782
-2.47174e+18,trip,0,104.01561076720976,68.2469464823385,-14.001431535020124
-2.47174e+18,trip,0,43.64571041462391,17.807839759444786,-2.559984793355383
-2.47174e+18,charge,120,421.9094470953098,0.0,10.023336745278854
-2.47174e+18,trip,0,128.77807447966634,82.3350271800313,-14.6156889486087
-2.47174e+18,trip,0,58.903722404692346,33.300725397146,-5.268836755595828
-2.47174e+18,trip,0,36.724077424032224,18.07088204322443,-1.7689167693458927
-2.47174e+18,trip,0,114.66722122415644,77.44113835318659,-15.434447642532229
-2.47174e+18,trip,0,102.85293567701672,77.83065947526835,-15.372987761420951
-2.47174e+18,trip,0,68.64823273917108,36.72878458996114,-9.057079441122127
-2.47174e+18,charge,120,120.49382602288776,0.0,5.306205520607833
-2.47174e+18,trip,0,54.82219653109276,24.58307136779612,-3.69363274267036
-2.47174e+18,charge,120,576.7590288812038,0.0,12.311741003022362
-2.47174e+18,trip,0,45.40547104782406,23.739945798404698,-5.032065082462253
-2.47174e+18,trip,0,127.06698078560802,98.79590126504183,-18.69934041372916
-2.47174e+18,charge,DC Charging,47.13151486084208,0.0,33.40935858470999
-2.47174e+18,trip,0,57.12508476442404,27.77162184462404,-6.355359356428323
-2.47174e+18,trip,0,32.25957333087431,13.280544295926193,-1.5311625374843487
-2.47174e+18,trip,0,72.35519305238101,41.309301081791936,-9.17101878310642
-2.47174e+18,trip,0,28.946899424842137,12.807280640943178,-1.0698345611657345
-2.47174e+18,charge,120,147.390818156318,0.0,5.9652776043143945
-2.47174e+18,trip,0,39.22338727687814,20.074944829288533,-2.45934746465862
-2.47174e+18,trip,0,35.94071839931884,17.351107646875352,-3.9862187476138473
-2.47174e+18,trip,0,159.53762435231164,113.6577325354046,-18.52914125779984
-2.47174e+18,charge,0,346.6561812039987,0.0,7.243278418951831
-2.47174e+18,trip,0,49.92407648145741,22.177305062577627,-3.378972473423133
-2.47174e+18,charge,DC Charging,56.27659749152244,0.0,24.61042027422566
-2.47174e+18,charge,240,74.28214793283541,0.0,17.65298020886827
-2.47174e+18,trip,0,34.96641995562424,15.306485241368213,-1.7486077800449351
-2.47174e+18,charge,240,48.81027423465159,0.0,16.167842691545033
-2.47174e+18,trip,0,51.114302295055545,29.201832725006085,-6.04227700988406
-2.47174e+18,charge,DC Charging,42.85297906988389,0.0,29.28659212277064
-2.47174e+18,trip,0,41.125879997608266,23.6265341201406,-3.474638721097889
-2.47174e+18,trip,0,42.89018890851455,17.796151871609172,-3.9136842638907297
-2.47174e+18,charge,240,74.53260103245651,0.0,10.743810422714516
-2.47174e+18,trip,0,40.978879073848034,18.08657672385229,-3.2813494350613297
-2.47174e+18,trip,0,31.476710682466766,14.715266340345076,-1.5922393872270817
-2.47174e+18,trip,0,61.9905469299964,19.60195731051764,-2.2474062163284287
-2.47174e+18,trip,0,36.22479272072243,16.200793221220092,-2.8912153326759693
-2.47174e+18,trip,0,100.71285519514063,62.97047375131254,-12.610665452810636
-2.47174e+18,charge,120,109.21055281715508,0.0,4.390685608901691
-2.47174e+18,trip,0,60.349504801707965,36.78335812216946,-8.08997519619767
-2.47174e+18,charge,DC Charging,51.10218335946991,0.0,26.737485058129323
-2.47174e+18,trip,0,51.214129085453,29.425844000516943,-5.75039878029547
-2.47174e+18,charge,240,52.401968615921554,0.0,12.978457060561752
-2.47174e+18,trip,0,48.15413094183366,10.173118693417246,-1.6369874431940303
-2.47174e+18,trip,0,108.6441396529876,79.14451557255401,-15.064210354388209
-2.47174e+18,trip,0,106.9277512783336,71.92330003103271,-16.777867716883875
-2.47174e+18,charge,120,83.27071392212943,0.0,4.303396090721307
-2.47174e+18,trip,0,137.0069346944358,84.39631074290874,-17.230456749261798
-2.47174e+18,charge,120,89.17431955491246,0.0,2.337454284666592
-2.47174e+18,trip,0,37.768754674172406,15.40614223678045,-1.9751791612991951
-2.47174e+18,trip,0,84.69536539596221,54.87206363079992,-12.151606521012113
-2.47174e+18,trip,0,36.3139786738672,16.186169272843323,-3.183834644694969
-2.47174e+18,charge,120,90.01903436788965,0.0,3.84469937336911
-2.47174e+18,trip,0,33.4282674433834,16.467971912748695,-1.8797960237663889
-2.47174e+18,trip,0,28.40845614629356,12.966209710744526,-1.2087167393333118
-2.47174e+18,trip,0,83.55671491897199,55.24471790221051,-9.846457131048751
-2.47174e+18,trip,0,124.63659002518236,90.08163976629804,-15.932650714840712
-2.47174e+18,trip,0,58.52652788831248,28.63508287363687,-6.745368557280472
-2.47174e+18,trip,0,33.382839819244886,14.723226389317016,-1.1231258820046577
-2.47174e+18,trip,0,51.51878280081071,17.36794068494911,-0.9956597039730468
-2.47174e+18,trip,0,76.47299851864548,48.522018390499305,-8.196216440351407
-2.47174e+18,trip,0,48.06911454965797,20.48793752940082,-4.486274525998368
-2.47174e+18,trip,0,31.139733677444813,13.531352054878877,-1.0912177036523474
-2.47174e+18,trip,0,55.59427126778663,23.8530433012846,-5.373208640135758
-2.47174e+18,charge,DC Charging,53.68827082116188,0.0,31.636572836389742
-2.47174e+18,trip,0,111.74716075330824,73.64189855466434,-13.71225534193345
-2.47174e+18,charge,0,109.37845302182208,0.0,1.6722620258324383
-2.47174e+18,trip,0,49.19109413649488,25.22241968350588,-4.823000732780471
-2.47174e+18,charge,120,96.960213554347,0.0,4.255708685339343
-2.47174e+18,trip,0,72.71387089412214,34.21760469462256,-9.133694041596968
-2.47174e+18,trip,0,56.16247138665516,9.988232819676249,-0.8930072972070633
-2.47174e+18,charge,120,330.2568199205809,0.0,9.197088122746791
-2.47174e+18,trip,0,93.55207913097804,56.80998193205276,-10.783356021857074
-2.47174e+18,trip,0,30.500559100563688,10.980347964090775,-0.772335762582415
-2.47174e+18,trip,0,32.22342978208584,15.591598698102622,-1.332469178443958
-2.47174e+18,trip,0,94.8446062627798,57.972785885873726,-11.166503965151207
-2.47174e+18,trip,0,127.98629911892276,95.93285339254612,-16.882693410327825
-2.47174e+18,trip,0,148.36062715209087,114.30803895038936,-20.92936985823184
-2.47174e+18,trip,0,96.79976267112916,64.48923418885995,-11.1234129361916
-2.47174e+18,trip,0,28.92847467174152,13.224522457462436,-0.8408234366293215
-2.47174e+18,trip,0,61.40095483077677,36.10978300473859,-5.819914810299196
-2.47174e+18,trip,0,100.79928350214183,66.80179043390437,-11.527440252455053
