event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,1,957.4229043581444,1.677934386515827,35.48245462513957,16516,35.48245462513957,26.982995242944764,0.03706037787860003,0,35.48245462513957
1,1,191.25021013186705,2.950765165625832,4.684106914087096,16526,4.684106914087096,40.82959967388801,0.02449203538577763,0,4.684106914087096
1,1,564.1228479984708,1.8192635240626192,29.85514110940197,16529,29.85514110940197,18.89533350156625,0.05292311987597939,0,29.85514110940197
1,2,215.75695457664,2.616375366745541,36.44907962473109,16537,36.44907962473109,5.919407480189063,0.16893582733521506,0,36.44907962473109
1,1,1079.686374950268,4.100265738048652,34.67554235151589,16539,34.67554235151589,31.13682733510491,0.032116310028560933,0,34.67554235151589
1,1,138.38267677877235,12.958662400506515,2.5740558889368828,16547,2.5740558889368828,53.76055639410616,0.01860099796343684,0,2.5740558889368828
1,1,536.5335118709746,4.819697908539406,36.81961145811191,16560,36.81961145811191,14.571949312430029,0.06862499852006686,0,36.81961145811191
1,1,967.4182244400196,2.0244789581621085,37.865400623006494,16577,37.865400623006494,25.548870697864203,0.03914067325424276,0,37.865400623006494
1,1,512.7806606525992,2.219427543650628,17.559966593180405,16578,17.559966593180405,29.201687710029177,0.03424459606341708,0,17.559966593180405
1,1,328.0855942943956,4.825999636037006,3.055455598194684,16579,3.055455598194684,107.37697988092022,0.009312983109685037,0,3.055455598194684
1,1,310.0907805687477,6.835432126916292,10.79650833741259,16580,10.79650833741259,28.721394998992952,0.03481725034717369,0,10.79650833741259
1,1,413.3432051458327,1.7597706143699083,14.902519301261036,16589,14.902519301261036,27.73646500903079,0.036053621096791076,0,14.902519301261036
1,1,244.34429461165416,2.585487630522267,7.086244224754751,16595,7.086244224754751,34.481494972763336,0.029001062766851965,0,7.086244224754751
1,1,562.8313535395357,1.5357013992749706,27.447275995023944,16610,27.447275995023944,20.505909352956348,0.0487664303390588,0,27.447275995023944
1,1,646.1341971563172,1.834101863319955,25.943209693783487,16627,25.943209693783487,24.905715398474534,0.04015142644973971,0,25.943209693783487
1,1,648.2262894021687,1.6061328598559432,26.538320044966383,16628,26.538320044966383,24.426048382256965,0.040939900893932485,0,26.538320044966383
1,1,149.98072280236156,6.962856438848049,3.080987653110199,16643,3.080987653110199,48.679430003868674,0.02054255770703411,0,3.080987653110199
1,1,580.7630027478992,1.5737863059029589,25.41120029454619,16651,25.41120029454619,22.854607260426967,0.043754853829035704,0,25.41120029454619
1,1,154.45940675467727,6.866190398620538,4.735340110374537,16655,4.735340110374537,32.61843989120783,0.03065750548877557,0,4.735340110374537
1,1,291.74563729497345,1.7379798623050553,7.604790114901661,16669,7.604790114901661,38.36340423429898,0.026066508433210032,0,7.604790114901661
1,1,222.8766567296648,1.4370314212325308,6.4092643249665,16672,6.4092643249665,34.77414028026215,0.0287570013792002,0,6.4092643249665
1,1,317.39766371771674,8.600603261222776,6.775114577085915,16680,6.775114577085915,46.8475713740969,0.021345823714416134,0,6.775114577085915
1,1,203.4226882416652,16.980579766509617,1.474703305027674,16681,1.474703305027674,137.94143374341172,0.007249453430070363,0,1.474703305027674
1,1,286.0540064322267,2.5352015937031074,11.465023346477622,16703,11.465023346477622,24.950146003855327,0.040079925778609825,0,11.465023346477622
1,1,295.7209662471128,1.5489850834313683,8.042259049207544,16705,8.042259049207544,36.77088296182801,0.027195430717236346,0,8.042259049207544
1,1,552.2623835594798,1.6568036873234926,30.53301928098982,16710,30.53301928098982,18.08738200690569,0.055287160940052246,0,30.53301928098982
1,1,635.5922976836689,2.164530504286438,25.084366742239737,16714,25.084366742239737,25.338183906129498,0.039466127631905476,0,25.084366742239737
1,1,980.057748155008,5.745568580533894,26.627851323627095,16740,26.627851323627095,36.80573908287505,0.02716967584181129,0,26.627851323627095
1,1,594.1906545855879,2.8558688741482188,24.010287299609715,16741,24.010287299609715,24.747336305103122,0.04040838931799666,0,24.010287299609715
1,1,533.2559399841429,1.938801309059776,27.85948763990595,16752,27.85948763990595,19.140909799802156,0.05224412060132775,0,27.85948763990595
1,1,470.5184746908967,4.121416733626622,11.940505029761624,16780,11.940505029761624,39.40524069276238,0.025377335156936912,0,11.940505029761624
1,1,271.030736361427,1.5337946198977903,5.511457513127411,16784,5.511457513127411,49.17587329955372,0.020335175217093198,0,5.511457513127411
1,1,401.357318556943,1.5039526879710765,17.035957096911275,16810,17.035957096911275,23.559422947226818,0.042445861354074896,0,17.035957096911275
1,1,188.83526694339847,1.7149933048450656,13.690084865686458,16823,13.690084865686458,13.793578987717236,0.07249750053198446,0,13.690084865686458
1,1,436.52721295477966,2.644712243614322,28.79257011371027,16833,28.79257011371027,15.161106189228894,0.06595824786917219,0,28.79257011371027
1,1,282.6945428596693,2.667607287193514,11.620360960386265,16846,11.620360960386265,24.327518209061935,0.04110571376029235,0,11.620360960386265
1,1,266.6625903143591,1.5926245943910284,14.15314926232901,16849,14.15314926232901,18.84121939024034,0.053075121057079525,0,14.15314926232901
1,1,146.6187993051361,2.7292619421018984,13.26318383490522,16853,13.26318383490522,11.05457039050261,0.09046032226264868,0,13.26318383490522
1,1,452.50212245432976,1.6318261625198682,26.64798317984153,16857,26.64798317984153,16.980726811499764,0.05889029433785929,0,26.64798317984153
1,1,353.2618010027637,4.677306153122154,7.07018101139731,16859,7.07018101139731,49.96502924512071,0.020013998092428896,0,7.07018101139731
1,1,587.5508984721881,2.3455103725791044,33.89103403336445,16882,33.89103403336445,17.336470108695014,0.05768186913081316,0,33.89103403336445
1,1,346.54747629735067,1.6319979011675578,11.861150642195112,16889,11.861150642195112,29.21702006418629,0.03422662536436365,0,11.861150642195112
1,1,223.3936490080704,1.6827194095507192,2.230208011955753,16894,2.230208011955753,100.16718073403752,0.00998330982934606,0,2.230208011955753
1,1,231.39871999256547,2.1862337056700563,6.397058396395536,16897,6.397058396395536,36.17267588536453,0.027645176242120376,0,6.397058396395536
1,1,846.482795759043,2.044422739134082,29.04682330460952,16902,29.04682330460952,29.142009330318484,0.034314723760644386,0,29.04682330460952
1,1,258.30818735487503,1.8440110631946875,10.388291360062908,16907,10.388291360062908,24.865319849222136,0.0402166554085683,0,10.388291360062908
1,1,389.3797299627864,1.8590921184009608,14.798742488649095,16908,14.798742488649095,26.31167683750479,0.03800593957488088,0,14.798742488649095
1,1,512.6299817646334,1.562840068809486,24.22516448197615,16909,24.22516448197615,21.161052679169092,0.047256628257647995,0,24.22516448197615
1,1,206.008964616465,1.8483129361738768,2.0609207653945987,16910,2.0609207653945987,99.95967243166723,0.010004034383802162,0,2.0609207653945987
1,1,240.1776129940873,2.309694818039747,7.32386353550622,16912,7.32386353550622,32.79384055010064,0.03049353120053916,0,7.32386353550622
1,1,203.5362528745001,1.8708135813481652,5.129005084570792,16942,5.129005084570792,39.683379041050905,0.025199466985045278,0,5.129005084570792
1,1,200.3374439212815,1.7396639819250208,1.968229683580006,16947,1.968229683580006,101.78560235759093,0.009824572207047732,0,1.968229683580006
1,1,196.3454963075594,1.6738434037921222,5.124799058967994,16949,5.124799058967994,38.31281852192239,0.026100924927457515,0,5.124799058967994
1,1,252.0679139387302,2.1817079719640886,6.887514798973953,16956,6.887514798973953,36.597803604905685,0.027324044109192303,0,6.887514798973953
1,1,229.56572469701075,1.6186905579107442,8.940351194441789,16971,8.940351194441789,25.677483994111064,0.038944625580502455,0,8.940351194441789
1,1,459.2219111398812,2.09419836388843,38.59753441128983,16974,38.59753441128983,11.89770067296211,0.08404985362192972,0,38.59753441128983
1,1,284.3224688591587,1.65013542391488,23.54823742170552,16976,23.54823742170552,12.074044599069877,0.08282228807379384,0,23.54823742170552
1,1,427.49391613112965,5.084052446697974,22.31132772156788,16980,22.31132772156788,19.160397869010747,0.05219098302845577,0,22.31132772156788
1,1,149.74071577437394,2.668214257211293,2.5528989460805604,17004,2.5528989460805604,58.655167688587646,0.017048796200007574,0,2.5528989460805604
1,2,134.04110245254344,2.404598555528658,30.98034806928419,17027,30.98034806928419,4.326649337598631,0.23112573309558254,0,30.98034806928419
1,1,708.9792643156912,2.148198038794203,28.3809291356186,17043,28.3809291356186,24.980833464888537,0.04003068998500535,0,28.3809291356186
1,1,185.52628283880017,1.700064292385628,1.426857121819879,17053,1.426857121819879,130.02442921697124,0.007690862448096611,0,1.426857121819879
1,1,566.3018197957343,1.526879557243722,22.03915136629085,17064,22.03915136629085,25.695264322286924,0.03891767710412867,0,22.03915136629085
1,1,696.0984639341767,2.3124678567636296,35.9065234577762,17077,35.9065234577762,19.38640661641176,0.05158253511269281,0,35.9065234577762
1,1,188.63432397258285,5.972466319146584,12.318645753680189,17081,12.318645753680189,15.31291083000974,0.06530437035133992,0,12.318645753680189
1,1,139.97140268838916,10.14648071580966,11.22380038062424,17087,11.22380038062424,12.470945485632763,0.08018638211128873,0,11.22380038062424
1,1,154.4443184609756,14.067367718188718,9.9069339224192,17091,9.9069339224192,15.58951736939227,0.06414566764993977,0,9.9069339224192
1,1,726.8307449192026,2.032136340103848,35.72215581288539,17098,35.72215581288539,20.346777185743825,0.049147832645489435,0,35.72215581288539
1,1,962.1605605641148,3.798653280904046,32.13075947907268,17099,32.13075947907268,29.945154617051198,0.03339438425976888,0,32.13075947907268
1,1,641.3419011489628,4.307805288448902,15.43758282461694,17119,15.43758282461694,41.54419175819883,0.024070753520018792,0,15.43758282461694
1,2,178.70306395660418,2.229333621004493,28.772860973636824,17127,28.772860973636824,6.210820123877884,0.161009332109851,0,28.772860973636824
1,1,195.76631441288987,2.688019686489463,4.307287178109107,17133,4.307287178109107,45.4500260414099,0.022002187613465646,0,4.307287178109107
1,1,534.1578367887289,1.9534928898363595,19.41796255136451,17134,19.41796255136451,27.50843891967406,0.03635248088486763,0,19.41796255136451
1,1,451.9197211190808,1.5431637437594736,23.874056455273617,17136,23.874056455273617,18.92932279714262,0.05282809167113733,0,23.874056455273617
1,1,510.4731379533244,1.8373759465460484,20.881099362254048,17157,20.881099362254048,24.44666006791227,0.040905383280252706,0,20.881099362254048
1,1,603.0204464892288,4.729415261739864,15.613760344276171,17159,15.613760344276171,38.62109019178646,0.025892588609854154,0,15.613760344276171
1,1,142.5712483250679,2.403604873311188,12.267232903032834,17167,12.267232903032834,11.622119629751216,0.08604282453263701,0,12.267232903032834
1,1,372.5240087272342,1.4888949315743494,24.56759625988498,17175,24.56759625988498,15.16322577050435,0.0659490279400317,0,24.56759625988498
1,1,336.7254165317312,1.7368902226193996,9.849497366762805,17184,9.849497366762805,34.18706599871922,0.02925082836992984,0,9.849497366762805
1,1,620.6879655373755,2.114471450714924,24.20455707010312,17192,24.20455707010312,25.643434157447736,0.038996336990596306,0,24.20455707010312
1,1,327.8566285872686,2.401042484648877,14.333448264362843,17194,14.333448264362843,22.873534863373827,0.043718647160271094,0,14.333448264362843
1,1,597.1794743934049,2.007287078849687,27.0050620720355,17216,27.0050620720355,22.113612359062156,0.04522101517214125,0,27.0050620720355
1,1,608.9417232226053,4.883372834448792,17.290749250890286,17220,17.290749250890286,35.21777537727299,0.028394752061634415,0,17.290749250890286
1,1,710.4820629027997,1.848799569041316,28.02316332969553,17222,28.02316332969553,25.35338550269653,0.039442464198465414,0,28.02316332969553
1,1,861.6196077905608,3.5160031724034986,39.83382060511951,17239,39.83382060511951,21.63035316978417,0.04623133021225553,0,39.83382060511951
1,1,379.7717856678183,1.9401167310235128,13.187295719694788,17245,13.187295719694788,28.79830662329364,0.03472426393262809,0,13.187295719694788
1,1,161.19075821977466,5.714358263885659,8.241738796138591,17269,8.241738796138591,19.55785814217936,0.05113034324772787,0,8.241738796138591
1,1,345.50489900828865,2.344437906758218,20.83628088340606,17271,20.83628088340606,16.581889106872595,0.06030675959505338,0,20.83628088340606
1,2,151.09121441716857,2.3051510697903157,22.458781679447146,17272,22.458781679447146,6.72748934353094,0.14864386235878413,0,22.458781679447146
1,1,163.56795233384315,4.49126251675873,5.751296083619053,17277,5.751296083619053,28.440189820816283,0.03516150933943725,0,5.751296083619053
1,1,475.44712080842646,3.7685394494679834,28.674241297944903,17279,28.674241297944903,16.580983464155405,0.06031005351171054,0,28.674241297944903
1,1,427.4415888856549,5.177523907884546,12.54844481582343,17280,12.54844481582343,34.06331184137308,0.029357098471717198,0,12.54844481582343
1,1,482.07526879804686,2.098970056161159,30.35474931643272,17282,30.35474931643272,15.881378685511747,0.06296682547544058,0,30.35474931643272
1,1,231.75004711382903,9.72578395977536,1.7089778743136037,17298,1.7089778743136037,135.60740053870472,0.007374228810724696,0,1.7089778743136037
1,1,850.3408645233162,4.847457599435601,35.874079993955576,17299,35.874079993955576,23.703489111542098,0.042187881931401536,0,35.874079993955576
1,1,270.5858640864248,1.5696470442027708,11.591362633114656,17306,11.591362633114656,23.343749363289227,0.04283801991005853,0,11.591362633114656
1,1,151.00197696561375,3.500012743043165,1.072425489458837,17310,1.072425489458837,140.8041663032569,0.007102062575664491,0,1.072425489458837
1,1,828.8099714355753,4.8822035704810265,25.35522210957619,17319,25.35522210957619,32.68793970148459,0.03059232270777173,0,25.35522210957619
1,1,398.7683442002492,2.445585004623906,13.918848273284285,17322,13.918848273284285,28.649521596240234,0.03490459680594573,0,13.918848273284285
1,1,212.70771357766608,3.3841917186534887,9.113379478850677,17325,9.113379478850677,23.34015762992144,0.04284461209970697,0,9.113379478850677
1,1,312.8818995184452,1.5828932581087636,28.6356367463694,17326,28.6356367463694,10.926311933961596,0.09152219029110456,0,28.6356367463694
1,1,242.5081252197535,1.4571961806043283,17.261497293934084,17328,17.261497293934084,14.049078193522298,0.07117904721044806,0,17.261497293934084
1,1,164.9495004405362,2.4730824037672665,2.3399768258661595,17333,2.3399768258661595,70.49193761971507,0.014186019476365216,0,2.3399768258661595
1,1,520.2421449657329,1.6743652250677945,28.90430455767625,17343,28.90430455767625,17.99877744602472,0.05555932912659375,0,28.90430455767625
1,1,377.5254096674366,5.895118114554153,8.889678097041141,17359,8.889678097041141,42.46783804163763,0.02354723117808703,0,8.889678097041141
1,1,323.5682657190679,1.4594108885777854,13.21315537961958,17365,13.21315537961958,24.48834183984172,0.040835757951280846,0,13.21315537961958
1,1,177.65666641586867,12.01399703521914,19.940799010342403,17372,19.940799010342403,8.90920500847163,0.11224346044895306,0,19.940799010342403
1,1,171.61556754543238,2.426090386268967,17.501357000232773,17373,17.501357000232773,9.805843486487925,0.10198000828566778,0,17.501357000232773
