event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc,charge_mode_label
1,120,350.79982765305925,5.59072912457614,7.357196944013921,11350,7.357196944013921,47.68117943865599,0.020972635571788772,0,7.357196944013921,120
1,360,32.39319783240743,1.561858291190294,25.56812359708337,11352,25.56812359708337,1.2669368445990543,0.7893053266727502,0,25.56812359708337,DC_Charging
1,240,82.90352046909693,1.0638087695599854,7.729112076087475,11355,7.729112076087475,10.72613770546632,0.0932302034021411,0,7.729112076087475,240
1,120,234.67517205771523,2.857125208624582,7.129359893889742,11356,7.129359893889742,32.91672401877831,0.0303796939036072,0,7.129359893889742,120
1,120,664.4592946508367,17.517251479647552,7.498119180557353,11360,7.498119180557353,88.61679557905424,0.011284542545977178,0,7.498119180557353,120
1,360,57.77499577695749,3.451024286313735,25.185083901784694,11361,25.185083901784694,2.294016410755867,0.43591667230946485,0,25.185083901784694,DC_Charging
1,360,33.24874467943659,2.0247136538206623,32.26989022394713,11363,32.26989022394713,1.030333368000213,0.9705596567651814,0,32.26989022394713,DC_Charging
1,360,41.40238733799388,5.88466414708715,21.59458116026191,11370,21.59458116026191,1.9172581783703246,0.5215781636931147,0,21.59458116026191,DC_Charging
1,120,102.5788624189605,2.0155837242000367,3.862776788609935,11374,3.862776788609935,26.555731286734456,0.03765665457307651,0,3.862776788609935,120
1,240,63.3805991368811,1.920891016851296,4.735646990107185,11375,4.735646990107185,13.383725448557257,0.0747176116129757,0,4.735646990107185,240
1,360,34.58553754713503,2.573980631259781,30.98549445080903,11376,30.98549445080903,1.1161847877574214,0.8959090026743209,0,30.98549445080903,DC_Charging
1,240,69.45723787301972,1.628966611134813,6.693719999569254,11378,6.693719999569254,10.376477934166555,0.0963718138605882,0,6.693719999569254,240
1,240,39.124726051584034,1.3219953354131089,5.164733717318242,11385,5.164733717318242,7.57536171136802,0.13200689790156725,0,5.164733717318242,240
1,120,160.00620358502812,1.8875391160879809,5.271599469138053,11387,5.271599469138053,30.3524963384956,0.0329462192779088,0,5.271599469138053,120
1,360,38.355162611311584,1.7798331375283436,28.072266109766844,11393,28.072266109766844,1.3663009057173028,0.7319031962984784,0,28.072266109766844,DC_Charging
1,120,217.0589166840601,2.1893461339318607,6.209618310360881,11405,6.209618310360881,34.9552751610985,0.02860798535818404,0,6.209618310360881,120
1,360,44.49450654389359,1.931382079624668,24.692355680015524,11408,24.692355680015524,1.801954706974544,0.5549529053807271,0,24.692355680015524,DC_Charging
1,360,33.301860621023394,1.7517309947263895,30.24168916696857,11414,30.24168916696857,1.1011904935983963,0.908108093752487,0,30.24168916696857,DC_Charging
1,360,35.0563155430433,2.165752865772132,31.49268627012465,11416,31.49268627012465,1.1131573611203585,0.8983455843058263,0,31.49268627012465,DC_Charging
1,120,212.85398430710475,5.20014678003631,5.472815839149419,11417,5.472815839149419,38.89295575861847,0.02571159688161282,0,5.472815839149419,120
1,360,81.5074087944194,3.28851072897312,17.08979086882738,11420,17.08979086882738,4.7693625638856085,0.2096716252130134,0,17.08979086882738,DC_Charging
1,120,109.85825403591214,1.3854903742783848,4.3885789363747705,11424,4.3885789363747705,25.03276245650982,0.039947648675903454,0,4.3885789363747705,120
1,120,269.3316950934474,2.989407662277805,7.07589371090431,11428,7.07589371090431,38.0632759757815,0.026272042391628864,0,7.07589371090431,120
1,120,218.1572393438467,13.767090666255656,1.0439073925281832,11429,1.0439073925281832,208.98141052100743,0.004785114606638551,0,1.0439073925281832,120
1,120,489.034289921262,16.59837160349132,4.526128831521376,11431,4.526128831521376,108.04692224301577,0.00925523818023091,0,4.526128831521376,120
1,240,78.3197316343525,1.366599610713196,9.011634326227323,11432,9.011634326227323,8.690957577629614,0.1150621195728747,0,9.011634326227323,240
1,240,88.14107734411431,1.4677875066943058,4.965990397664569,11433,4.965990397664569,17.748942363151915,0.056341385280289834,0,4.965990397664569,240
1,240,64.09791805174812,1.4474435058699038,7.946790468176729,11434,7.946790468176729,8.065887518795298,0.12397891709620043,0,7.946790468176729,240
1,360,58.770373667773576,2.1663208117441344,26.96160004256366,11435,26.96160004256366,2.179780635236564,0.4587617597086661,0,26.96160004256366,DC_Charging
1,360,56.472202847778576,1.9492224513293888,21.877216676392493,11437,21.877216676392493,2.5813248405002645,0.3873979687911726,0,21.877216676392493,DC_Charging
1,120,204.4680338605511,7.720179588246995,4.150066968545048,11438,4.150066968545048,49.26861070201827,0.020296898689676983,0,4.150066968545048,120
1,240,98.63599467032144,1.4058297082599165,6.9548391449111335,11441,6.9548391449111335,14.182354561355103,0.07051015370359288,0,6.9548391449111335,240
1,120,112.59174319927054,1.562453181575852,4.256066736401223,11442,4.256066736401223,26.45441205991851,0.03780087789269433,0,4.256066736401223,120
1,120,136.60683333075664,1.5924571068744429,4.212834152370647,11446,4.212834152370647,32.42634967101309,0.03083911726560855,0,4.212834152370647,120
1,360,43.57420648855175,1.7737835003096694,28.13530807696553,11448,28.13530807696553,1.548737492738745,0.6456872159991603,0,28.13530807696553,DC_Charging
1,360,68.18439665782158,1.2165127992936315,12.18756389869877,11453,12.18756389869877,5.59458782941039,0.17874417749651977,0,12.18756389869877,DC_Charging
1,120,305.6076403117024,15.51345778550445,2.9514285881132167,11454,2.9514285881132167,103.54566650961074,0.00965757461136419,0,2.9514285881132167,120
1,240,93.5173033746768,1.2569230797648083,8.575170081787618,11458,8.575170081787618,10.905591665557,0.09169607946703964,0,8.575170081787618,240
1,120,344.6406139607974,5.178803986783936,6.584972397982327,11459,6.584972397982327,52.33744245707047,0.01910678002312102,0,6.584972397982327,120
1,240,82.37295670479594,2.715419078410795,8.767251986336433,11460,8.767251986336433,9.395527450696337,0.10643362017167927,0,8.767251986336433,240
1,360,42.875102745678426,1.0836380968640225,13.18198827232206,11462,13.18198827232206,3.2525520323593646,0.30745088473638077,0,13.18198827232206,DC_Charging
1,120,720.3274700410493,8.028529343688342,13.867064855244235,11465,13.867064855244235,51.94520091745561,0.019251056543010906,0,13.867064855244235,120
1,360,45.68919239052127,1.3071616432680764,14.846367816579471,11467,14.846367816579471,3.0774660142461587,0.32494266236274105,0,14.846367816579471,DC_Charging
1,360,69.05042991391937,3.2485213448966976,17.841390008340525,11469,17.841390008340525,3.8702382427400304,0.258382026449107,0,17.841390008340525,DC_Charging
1,240,101.19303124910624,1.1978272007074762,4.443818721131876,11487,4.443818721131876,22.77163799862015,0.043914276173747144,0,4.443818721131876,240
1,240,64.03679390576038,2.243342210375169,4.931400999732546,11488,4.931400999732546,12.985517484632341,0.07700886785478099,0,4.931400999732546,240
1,360,81.35087009186392,4.414015161283983,31.973865263455764,11489,31.973865263455764,2.544292640928939,0.393036549299963,0,31.973865263455764,DC_Charging
1,240,73.86071341858953,1.3481383727993914,8.636013782001697,11491,8.636013782001697,8.552639595425672,0.11692296732985732,0,8.636013782001697,240
1,360,38.18860813796263,1.3198920861902796,17.459424466227517,11492,17.459424466227517,2.187277605389137,0.45718933780336984,0,17.459424466227517,DC_Charging
1,240,72.95455089581041,1.208966338264404,4.915938189920382,11496,4.915938189920382,14.84041256771619,0.06738357140928808,0,4.915938189920382,240
1,360,76.41664693891688,4.651528229595304,30.92532521887432,11499,30.92532521887432,2.4710054428879,0.4046935642647899,0,30.92532521887432,DC_Charging
1,240,75.80171391006856,3.1934656309608203,11.082643302023529,11500,11.082643302023529,6.839678210723273,0.14620570868848717,0,11.082643302023529,240
1,120,160.95752532105442,3.3546407729875694,5.997860250946076,11501,5.997860250946076,26.835824541871528,0.037263621188151505,0,5.997860250946076,120
1,240,120.11360912633454,1.6003129003377234,5.037250885748875,11505,5.037250885748875,23.845071816087945,0.04193738679894911,0,5.037250885748875,240
1,360,38.96934188354733,1.560911362355734,28.39068175177944,11506,28.39068175177944,1.3726102889764122,0.7285389072419991,0,28.39068175177944,DC_Charging
1,240,45.16722145160366,4.925994592507908,6.380974887164683,11509,6.380974887164683,7.078420186617162,0.14127446148091818,0,6.380974887164683,240
1,120,324.99358384467456,3.796309373413995,8.807045614819131,11511,8.807045614819131,36.90154429288134,0.02709913688335557,0,8.807045614819131,120
1,120,765.1858866006338,11.830569952362136,12.094379028150584,11514,12.094379028150584,63.26789369008576,0.015805805151321208,0,12.094379028150584,120
1,120,139.80262900107024,3.291476727751558,3.3988258800937814,11517,3.3988258800937814,41.13262459835476,0.024311602037668134,0,3.3988258800937814,120
1,120,324.21823670122365,13.25121186767915,4.394357713978252,11520,4.394357713978252,73.7805745012292,0.013553703081877463,0,4.394357713978252,120
1,120,515.5602278970587,4.919121125442094,10.782463283860508,11524,10.782463283860508,47.8146982117494,0.020914071141293372,0,10.782463283860508,120
1,120,656.0233388875462,6.814345034826281,12.439790054875644,11525,12.439790054875644,52.73588509079579,0.018962419958976552,0,12.439790054875644,120
1,120,101.14190816646584,1.5974439366695403,3.59430510634607,11526,3.59430510634607,28.1394887673533,0.03553724832272624,0,3.59430510634607,120
1,360,28.234099372789053,1.6813019959452578,18.29727227781092,11536,18.29727227781092,1.5430769649216247,0.6480558149287075,0,18.29727227781092,DC_Charging
1,120,143.58311919105248,1.742357684847374,5.4310071325975,11541,5.4310071325975,26.437659845675924,0.03782483040621908,0,5.4310071325975,120
1,120,161.8716666333423,3.604046365791702,3.778118529395968,11542,3.778118529395968,42.84451781326769,0.023340208993794048,0,3.778118529395968,120
1,120,240.7534359666478,2.889113510733257,5.168480763314733,11544,5.168480763314733,46.581083879713226,0.02146794184914867,0,5.168480763314733,120
1,120,178.80820267808264,10.976596174637278,1.6400374302626517,11545,1.6400374302626517,109.02690351978524,0.009172048069938342,0,1.6400374302626517,120
1,120,446.652107231594,18.162301444594377,3.36918258287713,11547,3.36918258287713,132.56987303139067,0.007543191957068663,0,3.36918258287713,120
1,360,46.015510173982925,3.039140357624615,26.37171508149001,11551,26.37171508149001,1.7448812120028045,0.5731049157507879,0,26.37171508149001,DC_Charging
1,360,46.73311220718736,1.2563753861297924,13.26983568401748,11555,13.26983568401748,3.5217551535678684,0.28394932537740625,0,13.26983568401748,DC_Charging
1,240,43.62855785561087,1.7164179633137042,6.480354873760405,11558,6.480354873760405,6.732433440067797,0.1485347027790192,0,6.480354873760405,240
1,240,57.60199576535562,1.5071186898186784,5.609341541723637,11562,5.609341541723637,10.268940719137543,0.09738102763962464,0,5.609341541723637,240
1,360,39.79680118538879,1.3997693284972754,20.54258550659482,11563,20.54258550659482,1.9372829760213366,0.5161868515738128,0,20.54258550659482,DC_Charging
1,120,105.30326973435272,1.5435552856658985,3.693460270182001,11566,3.693460270182001,28.510735741355013,0.03507450698823929,0,3.693460270182001,120
1,120,73.68682728336019,2.5693527080975334,1.8436352561739968,11567,1.8436352561739968,39.96822421170158,0.025019875656803085,0,1.8436352561739968,120
1,120,134.37137506092807,3.3139797157523208,4.092828759256491,11569,4.092828759256491,32.830930137751025,0.030459082207059934,0,4.092828759256491,120
1,360,49.82880164562762,1.5603118931809443,20.52623173251237,11572,20.52623173251237,2.427566944335996,0.41193508682971725,0,20.52623173251237,DC_Charging
1,360,50.19072983295665,1.48517589906968,16.740466260728198,11573,16.740466260728198,2.9981679752074832,0.33353701602752817,0,16.740466260728198,DC_Charging
1,360,40.764738658645534,1.1988109359631678,15.781513922538338,11575,15.781513922538338,2.5830689538870826,0.38713639389888094,0,15.781513922538338,DC_Charging
1,240,129.81808211567008,1.722135638313084,5.552119985972851,11577,5.552119985972851,23.381714091851197,0.04276846411138488,0,5.552119985972851,240
1,360,46.51368446511224,1.915009385975968,27.113280464501457,11578,27.113280464501457,1.715531417380907,0.5829097560490585,0,27.113280464501457,DC_Charging
1,120,166.28481232472225,3.906804010722983,4.246366050654771,11581,4.246366050654771,39.15932125048001,0.025536704111993314,0,4.246366050654771,120
1,360,61.73012218192012,1.5487699982789098,11.276990087708,11585,11.276990087708,5.473989220688098,0.1826821280941976,0,11.276990087708,DC_Charging
1,120,634.7057782137061,8.775788450722214,10.779640509209813,11587,10.779640509209813,58.880050561188185,0.016983681068018095,0,10.779640509209813,120
1,360,34.35108982573124,2.6592054591211456,31.257546643691757,11596,31.257546643691757,1.0989694814280573,0.9099433759530325,0,31.257546643691757,DC_Charging
1,240,69.91801480558061,4.357388218212538,4.391343423643292,11600,4.391343423643292,15.921782484407222,0.06280703815539097,0,4.391343423643292,240
1,240,104.62285915547132,1.8104986978709077,5.077902171426317,11601,5.077902171426317,20.603559427393247,0.04853530301518972,0,5.077902171426317,240
1,360,44.85197837505461,1.9225714324993104,36.41031776268325,11605,36.41031776268325,1.2318480345981262,0.8117884446081342,0,36.41031776268325,DC_Charging
1,120,271.6431761521621,4.094541061297072,7.854379987134479,11606,7.854379987134479,34.58492924929978,0.028914328342026212,0,7.854379987134479,120
1,240,122.05516114704228,3.150953686232317,7.126104127257236,11609,7.126104127257236,17.127894704791533,0.05838429166196648,0,7.126104127257236,240
1,240,103.54016315716504,1.9857199802948453,4.644368949632749,11611,4.644368949632749,22.29369894597896,0.04485572369229318,0,4.644368949632749,240
1,360,33.114925304242654,1.5286944730000327,5.857670770064175,11614,5.857670770064175,5.653258198374276,0.17688914337710118,0,5.857670770064175,DC_Charging
1,360,48.96961838255047,0.9998481030513064,13.343968907365747,11615,13.343968907365747,3.669794101177776,0.27249485187167916,0,13.343968907365747,DC_Charging
1,240,77.48260586356243,1.5131190169994737,4.678783485418265,11616,4.678783485418265,16.560417062478322,0.0603849526390096,0,4.678783485418265,240
1,360,56.155176493390016,1.7881964721672243,15.44378850349051,11631,15.44378850349051,3.6361011082674546,0.2750198551207187,0,15.44378850349051,DC_Charging
1,120,468.6716837226349,5.68367854597857,9.96173530909661,11634,9.96173530909661,47.047193002073136,0.02125525320832499,0,9.96173530909661,120
1,240,66.9452207867442,1.394350067280704,6.562340240163536,11637,6.562340240163536,10.20142484795575,0.0980255224053715,0,6.562340240163536,240
1,240,53.51833363521014,1.6881270335095837,6.286590961897616,11643,6.286590961897616,8.513093019663483,0.11746611926948371,0,6.286590961897616,240
1,240,84.98388136608772,2.9663812834464096,10.915233613669358,11649,10.915233613669358,7.7858050843420115,0.12843886909153354,0,10.915233613669358,240
1,360,46.20161452005906,1.0175530482591375,10.089592845265628,11654,10.089592845265628,4.579135672629088,0.2183818238837756,0,10.089592845265628,DC_Charging
1,240,61.662206872696125,1.0989469264454774,8.31114489410625,11655,8.31114489410625,7.419219332395848,0.1347850703959544,0,8.31114489410625,240
1,360,39.51637431061777,1.7176755453869037,24.06729844718818,11656,24.06729844718818,1.6419115089851113,0.6090462211438631,0,24.06729844718818,DC_Charging
