vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,charge,120,60.30596340753166,0.0,5.021088627350693
-2.47174e+18,trip,0,52.491066324389735,22.582812498939845,-4.84851811601655
-2.47174e+18,trip,0,61.663170210415615,40.96098060964565,-7.506397762551444
-2.47174e+18,trip,0,12.51658907875496,9.575952297396755,-1.993398131611002
-2.47174e+18,charge,120,24.251429598144384,0.0,9.887635392823851
-2.47174e+18,charge,120,93.12434982980176,0.0,4.4692486732947
-2.47174e+18,trip,0,96.14775952438814,76.06497127432023,-16.712552541780667
-2.47174e+18,charge,120,282.8528974199533,0.0,6.4977578207218585
-2.47174e+18,charge,120,72.61757389078846,0.0,5.509911594514634
-2.47174e+18,charge,120,493.4984116208213,0.0,9.551050741112732
-2.47174e+18,trip,0,239.404042494504,166.1618999700773,-30.259010619967512
-2.47174e+18,trip,0,100.96866915886488,69.6546776208805,-13.096624011479491
-2.47174e+18,charge,240,104.78442045086965,0.0,7.703923600222197
-2.47174e+18,trip,0,40.130627120084014,21.14313831785965,-4.714777717633041
-2.47174e+18,charge,120,189.33798400526763,0.0,6.352447376978091
-2.47174e+18,trip,0,12.03037194130419,7.963379512784021,-3.029031684426755
-2.47174e+18,charge,240,43.90300615354261,0.0,10.5730367197324
-2.47174e+18,trip,0,22.003157465902014,18.87689828696613,-2.880398859899444
-2.47174e+18,trip,0,16.69068269888673,12.61223126396615,-1.405378366766712
-2.47174e+18,trip,0,26.55105461687243,18.54130403116737,-2.867983647497738
-2.47174e+18,trip,0,37.08933317104117,25.49310924973148,-3.402162524756946
-2.47174e+18,charge,120,503.0297779695708,0.0,12.733766630222265
-2.47174e+18,charge,120,774.204316059232,0.0,6.513137362845228
-2.47174e+18,trip,0,208.5488059775381,146.67608329620583,-27.495847307700203
-2.47174e+18,charge,360,40.46742028202973,0.0,32.45351213131276
-2.47174e+18,trip,0,18.89228075093369,16.48045862319795,-3.8502176314791257
-2.47174e+18,trip,0,20.94603587793125,17.746365639649806,-3.7551009505505135
-2.47174e+18,charge,240,32.64958170966799,0.0,16.832318848255426
-2.47174e+18,trip,0,26.316305392823608,17.362253124294295,-2.4304369231035
-2.47174e+18,trip,0,19.219287945931235,17.295873360159444,-3.730162277751674
-2.47174e+18,charge,240,26.489947016761548,0.0,21.82308435189657
-2.47174e+18,charge,360,39.580465683856,0.0,33.14878900611427
-2.47174e+18,charge,240,75.50149816657122,0.0,12.469533273318874
-2.47174e+18,charge,120,485.3461036629975,0.0,11.218377961554054
-2.47174e+18,trip,0,109.71961429525923,84.34409282165281,-17.072985059567202
-2.47174e+18,trip,0,20.292532571688103,7.243722756096742,-2.3630733628555447
-2.47174e+18,trip,0,17.333844832091465,5.702180728834542,-1.3686656427700257
-2.47174e+18,trip,0,21.611180127761816,13.968967370191626,-2.21181760613068
-2.47174e+18,trip,0,23.745818854581227,13.041415971659768,-2.0905298906088348
-2.47174e+18,charge,120,87.78061254767213,0.0,5.465005329938961
-2.47174e+18,trip,0,11.820333065132573,8.661637826319033,-2.3114973564061216
-2.47174e+18,trip,0,12.145551466998317,10.004844667008664,-1.8088519528995728
-2.47174e+18,trip,0,14.263201255142535,12.202693084221858,-1.8490119592130296
-2.47174e+18,trip,0,11.093604142408283,9.110559228888388,-1.918948491045242
-2.47174e+18,trip,0,43.64733558741786,39.02667180316557,-7.833818805108933
-2.47174e+18,charge,360,46.31513394277476,0.0,35.01708279350052
-2.47174e+18,trip,0,119.29123492398185,23.302254404747792,-3.2321798648185336
-2.47174e+18,charge,360,90.51758002203296,0.0,31.270936088052537
-2.47174e+18,charge,240,84.81163511109843,0.0,10.18776545037359
-2.47174e+18,charge,240,29.598101015770776,0.0,13.35146299935873
-2.47174e+18,trip,0,40.41021199356586,17.494430794117026,-3.5071880606540446
-2.47174e+18,trip,0,109.63924545605084,87.87417307398194,-18.45051157925577
-2.47174e+18,trip,0,95.1919226024094,77.79418131810348,-16.096812963331253
-2.47174e+18,trip,0,25.314413941816387,18.66780259348464,-4.07247574645298
-2.47174e+18,charge,120,92.4782076003312,0.0,4.118758317552178
-2.47174e+18,trip,0,155.36669559073732,107.207562558761,-23.08744769283308
-2.47174e+18,charge,120,115.19154167758838,0.0,1.3426885135191924
-2.47174e+18,trip,0,84.85433818084708,76.59615027322157,-16.3596349329093
-2.47174e+18,trip,0,19.113866810723845,13.990968100235133,-2.4881997188315665
-2.47174e+18,trip,0,143.98010257615866,115.34418091433892,-23.221958317338093
-2.47174e+18,trip,0,29.140550529197863,17.57731674121741,-3.3773320999535628
-2.47174e+18,trip,0,61.48119130297026,47.8353239852761,-9.84882609679542
-2.47174e+18,trip,0,45.2921648830768,35.55781771158381,-6.128459067803263
-2.47174e+18,trip,0,44.971038828088126,27.831072844007743,-5.7437706722661375
-2.47174e+18,charge,120,163.53618184560483,0.0,4.507585117223215
-2.47174e+18,charge,360,80.2935076694633,0.0,17.97601720760987
-2.47174e+18,charge,360,52.70748639373759,0.0,21.873819354689005
-2.47174e+18,trip,0,25.238100680869824,14.340039493815407,-3.737489834367025
-2.47174e+18,charge,360,29.060078737866785,0.0,26.31877348494409
-2.47174e+18,trip,0,24.818605711078263,14.54186406999705,-4.508248869075544
-2.47174e+18,charge,240,44.38555378319167,0.0,13.752596763436005
-2.47174e+18,trip,0,38.57222613142627,33.49594242825182,-7.489423644187354
-2.47174e+18,charge,360,43.38572321306908,0.0,24.820104968189085
-2.47174e+18,charge,120,57.72158200958718,0.0,3.976562085369935
-2.47174e+18,charge,360,87.06678665125364,0.0,31.084541366649503
-2.47174e+18,trip,0,104.53125382744324,47.88228968306877,-9.192580951123986
-2.47174e+18,charge,120,217.0671087315373,0.0,4.335495784757882
-2.47174e+18,trip,0,208.4995801554445,150.97032824984117,-29.954292512764297
-2.47174e+18,trip,0,77.48303237949929,64.76991819533458,-14.128614602909778
-2.47174e+18,charge,360,32.59794386641415,0.0,35.78418637667025
-2.47174e+18,trip,0,31.03346134879444,26.43345730752212,-4.613665763110049
-2.47174e+18,trip,0,13.10539708725443,10.774919528569274,-0.9366229126061684
-2.47174e+18,trip,0,24.999538551419818,16.444853958132665,-3.0300225699236023
-2.47174e+18,charge,120,137.1306390235751,0.0,4.579803183728842
-2.47174e+18,charge,240,105.99588749349635,0.0,7.045351122648498
-2.47174e+18,trip,0,70.50365795552264,53.674336899294616,-11.971169602743494
-2.47174e+18,trip,0,39.51247683740152,35.51088300867209,-5.086372269104672
-2.47174e+18,trip,0,96.68309585494828,101.13884376428568,-20.78123663983738
-2.47174e+18,trip,0,92.46791238806183,78.3991337691051,-16.973084649916416
-2.47174e+18,trip,0,20.68684471689653,12.675445323669152,-1.7893256798734285
-2.47174e+18,charge,360,68.70714341452091,0.0,31.537425999322707
-2.47174e+18,trip,0,28.0342913638101,18.830711687771952,-4.063649371439027
-2.47174e+18,charge,240,30.908782651351075,0.0,13.206627181441178
-2.47174e+18,trip,0,17.597041933757417,12.913136612545951,-2.279439296213951
-2.47174e+18,trip,0,235.09092214404384,56.92385148924003,-10.813769545195228
-2.47174e+18,trip,0,20.216585158463257,14.828041214691424,-4.347217485684297
-2.47174e+18,charge,360,43.77576468361649,0.0,16.77010955794485
-2.47174e+18,charge,360,36.72135286964237,0.0,35.16404193748275
-2.47174e+18,trip,0,17.431577649850563,14.274075342856968,-3.0959955597684257
-2.47174e+18,trip,0,32.096761902557574,22.2156682720477,-3.2339118327457896
-2.47174e+18,trip,0,67.1158198077704,45.59176234523237,-8.2138900073015
-2.47174e+18,trip,0,22.69086477647932,16.481006669047524,-2.4763673802515456
-2.47174e+18,trip,0,154.5046627599785,80.1911619834301,-16.561042818604932
-2.47174e+18,trip,0,47.28828888253515,40.21758529629418,-8.210621750515685
-2.47174e+18,charge,240,26.80267879688918,0.0,16.09514999921319
-2.47174e+18,trip,0,30.3663610086327,22.284257125879545,-4.343278924003542
-2.47174e+18,trip,0,315.7811631720296,35.894746156121755,-4.058894786407933
-2.47174e+18,trip,0,74.23648131269779,26.40587468119068,-5.877827487867123
-2.47174e+18,charge,120,77.8348933199735,0.0,4.3497095792378815
-2.47174e+18,trip,0,33.50493368303634,19.85701559473552,-3.7978256016793495
-2.47174e+18,charge,120,599.1574103539723,0.0,9.630080104563092
-2.47174e+18,trip,0,111.9690887612202,72.12718435793947,-15.741692924090849
-2.47174e+18,trip,0,81.67928000953317,63.17500615300286,-14.109642060014233
-2.47174e+18,charge,240,61.02093648474588,0.0,6.037703840042056
-2.47174e+18,trip,0,18.115113561028014,12.991083102709055,-2.4293211360734404
-2.47174e+18,trip,0,96.76406769944673,23.937718498330888,-3.4799428728751423
-2.47174e+18,trip,0,29.17400077691944,15.63877572462906,-2.564647783928791
-2.47174e+18,trip,0,11.592423722735198,9.091826345498053,-1.669328613528151
-2.47174e+18,trip,0,26.34722779824691,20.566518005765232,-3.097735854464574
-2.47174e+18,trip,0,47.01242866977789,18.337315448751944,-2.6782998523866866
-2.47174e+18,trip,0,35.01330729378809,12.333301285981802,-1.8183028355796007
-2.47174e+18,trip,0,15.098576839846816,10.559133871805786,-2.816615810270349
-2.47174e+18,charge,120,20.31830001725368,0.0,11.351339807047182
-2.47174e+18,trip,0,58.47779108880167,44.89004951132935,-10.358191202789
-2.47174e+18,trip,0,90.40756097148883,71.96359337627119,-15.30735616910026
-2.47174e+18,trip,0,64.31639716354985,55.241347913336014,-11.69326785472181
-2.47174e+18,charge,120,31.18975370162776,0.0,7.138152961828155
-2.47174e+18,trip,0,17.077736719445262,13.186340990703403,-2.5977133831555648
-2.47174e+18,trip,0,152.66396705089514,121.832040666221,-24.07563947994888
-2.47174e+18,trip,0,229.1013000127504,146.67422360334865,-24.7621066332742
-2.47174e+18,trip,0,37.13948188537748,20.015899581073665,-3.0935474897173947
-2.47174e+18,charge,120,758.6374844696983,0.0,13.644057331071096
-2.47174e+18,trip,0,321.151145891723,172.5398800512656,-30.918761335337884
-2.47174e+18,trip,0,84.42297614048434,10.24171036496554,-1.835022987492806
-2.47174e+18,trip,0,95.66780408211405,78.19407163672214,-16.97896334874646
-2.47174e+18,charge,0,66.01124648339174,0.0,0.5409538985730364
-2.47174e+18,trip,0,118.65086536710515,104.32875801587552,-21.453577429755956
-2.47174e+18,trip,0,14.141634101764508,11.103082761659628,-0.5984728283454075
-2.47174e+18,charge,360,58.20309644114777,0.0,29.82228647196621
-2.47174e+18,trip,0,12.789297301970109,9.182768848358796,-2.167027916319327
-2.47174e+18,charge,0,127.7081518982971,0.0,4.02850446965013
-2.47174e+18,charge,120,246.25637399907683,0.0,7.411853854949342
-2.47174e+18,trip,0,30.563455493806373,19.7541013191068,-2.82986369956015
-2.47174e+18,charge,120,275.4399327775299,0.0,7.932118701408257
-2.47174e+18,trip,0,43.73648844880891,31.43483638151075,-6.548781870766987
-2.47174e+18,charge,240,44.41077705325157,0.0,9.800312567567945
-2.47174e+18,trip,0,28.44182734149236,18.396991865451668,-2.74133349281648
-2.47174e+18,charge,120,108.48609343720696,0.0,3.2237722179067845
-2.47174e+18,charge,120,59.35887373912035,0.0,4.550692799720579
-2.47174e+18,charge,120,28.606208789680167,0.0,7.046233760149889
-2.47174e+18,trip,0,9.291597289503931,7.966961534821394,-2.0057300763238857
-2.47174e+18,trip,0,8.841856456809627,6.381326119472992,-2.0119668262158115
-2.47174e+18,trip,0,14.1554315246362,8.404191527409573,-3.2353190566867056
-2.47174e+18,charge,240,23.24124682439881,0.0,11.671512397293682
-2.47174e+18,trip,0,13.807991090930138,10.943967722572562,-2.2140325266530425
-2.47174e+18,charge,120,140.767966933229,0.0,5.89544099370876
-2.47174e+18,trip,0,118.49403986935074,25.01043442180465,-3.968466076359377
-2.47174e+18,trip,0,17.468607322266504,12.24599011519631,-2.097133018331533
-2.47174e+18,charge,120,368.65222578128106,0.0,9.58245931333218
-2.47174e+18,trip,0,397.5696239076792,100.95462146276871,-19.72489441281437
-2.47174e+18,charge,0,104.66917290323732,0.0,1.522230304133089
-2.47174e+18,trip,0,23.17410733295655,15.366551911796291,-3.979640600197783
-2.47174e+18,charge,240,63.14455933443708,0.0,16.75088304859844
-2.47174e+18,trip,0,234.755445298524,75.7219199319359,-14.112256665442892
-2.47174e+18,trip,0,155.48842912209935,102.05118653827736,-18.881983925751264
-2.47174e+18,trip,0,23.833727098346145,15.78503915898656,-4.548375568313489
-2.47174e+18,charge,120,60.23647072471354,0.0,6.411151097589723
-2.47174e+18,charge,120,107.55621515759309,0.0,4.224766412177246
-2.47174e+18,trip,0,39.16628194053697,29.363434398860488,-5.366305748733339
-2.47174e+18,trip,0,9.023145033503702,8.624692632652545,-0.700234270841122
-2.47174e+18,trip,0,12.285284154739465,12.452861221540338,-1.819052244778888
-2.47174e+18,charge,240,55.34560144600504,0.0,19.701606829912123
-2.47174e+18,charge,120,348.1031585810099,0.0,9.872780437139994
-2.47174e+18,charge,120,243.46782751124653,0.0,6.77299083931716
-2.47174e+18,trip,0,19.2126916563558,14.239163836038442,-3.4866375950555266
-2.47174e+18,trip,0,19.3737602523098,15.381029338917648,-4.100178906520341
-2.47174e+18,trip,0,83.93868935533406,72.28876349006228,-15.917849883154588
-2.47174e+18,charge,240,53.06831887633224,0.0,11.025521667499303
-2.47174e+18,trip,0,131.77061324489077,68.057657926644,-13.2683719464207
-2.47174e+18,charge,240,128.47618944103678,0.0,5.505548367620946
-2.47174e+18,charge,360,68.32651470947691,0.0,22.903873972354447
-2.47174e+18,trip,0,225.02744039542992,175.06034995774064,-33.12316514860903
-2.47174e+18,trip,0,66.17424175478472,60.758076055208505,-13.141859183425971
-2.47174e+18,charge,360,34.62740229245604,0.0,35.370029546062966
-2.47174e+18,trip,0,16.33147722751679,10.24738172375077,-1.6010740890099129
-2.47174e+18,charge,120,381.83871604946427,0.0,10.12469850286827
-2.47174e+18,charge,0,272.9867307682046,0.0,0.2253027438289621
-2.47174e+18,charge,120,590.0544424951967,0.0,11.196570153854497
-2.47174e+18,trip,0,23.710840870896103,14.752371439420118,-1.2894197833287535
-2.47174e+18,trip,0,56.13111511157193,31.79123806443633,-5.932247085889443
-2.47174e+18,trip,0,12.223409009785282,6.38189741148328,-1.499629063731689
-2.47174e+18,trip,0,15.40490996170597,12.306418862188249,-2.5365615924929017
-2.47174e+18,trip,0,51.50764191039067,46.90125098202015,-9.902038313329982
-2.47174e+18,charge,360,43.78098950384318,0.0,30.768448893154726
-2.47174e+18,trip,0,94.6039409685376,83.15978405588358,-17.589852584322642
-2.47174e+18,charge,360,93.63772058961294,0.0,20.465721103053557
-2.47174e+18,trip,0,90.7620692522609,53.95473913412422,-10.265655820213524
-2.47174e+18,trip,0,47.78782361242863,22.717579650180348,-4.436721924387044
-2.47174e+18,trip,0,82.36049214422697,32.61076244084051,-6.776985298721939
-2.47174e+18,charge,240,34.324112692724015,0.0,9.917153788507292
-2.47174e+18,trip,0,15.565649478553498,12.125970891856385,-2.769594546398878
-2.47174e+18,trip,0,172.26291852572012,111.62544891023306,-23.285166819914387
-2.47174e+18,charge,120,47.58173552396537,0.0,4.0938779321354986
-2.47174e+18,trip,0,49.610932892839,25.88268954385869,-5.2851447324494245
-2.47174e+18,trip,0,87.72679064867258,59.61750388417996,-11.344805067201824
-2.47174e+18,trip,0,48.00150441994053,35.778873202538364,-6.678467132705407
-2.47174e+18,trip,0,157.77976097965828,121.69336393340576,-23.60202535614622
-2.47174e+18,trip,0,35.16208414166478,27.67567578177677,-4.614140388936278
-2.47174e+18,trip,0,21.94722504838724,16.37985346620021,-2.528051634696425
-2.47174e+18,trip,0,99.16383755709413,73.76464955410277,-15.99310305691737
-2.47174e+18,trip,0,22.57576246487721,16.499541607857232,-1.9270587639354204
-2.47174e+18,charge,0,34.970071079118334,0.0,3.8838018800346674
-2.47174e+18,charge,120,106.60179015043984,0.0,5.208923879770154
-2.47174e+18,charge,360,47.066842543482935,0.0,18.80812787543421
-2.47174e+18,charge,240,68.19509632485865,0.0,8.106706064537917
-2.47174e+18,trip,0,69.47842394912543,55.65481398981195,-13.479513824938309
-2.47174e+18,trip,0,207.7587955103264,161.46309855938168,-30.20486580531828
-2.47174e+18,trip,0,97.97424784053976,89.11811599070414,-18.17946692540765
-2.47174e+18,charge,360,34.514996958782355,0.0,28.89057099478636
-2.47174e+18,trip,0,48.93408886963663,35.223118080758,-6.634897314535152
-2.47174e+18,charge,120,350.79982765305925,0.0,7.357196944013921
-2.47174e+18,trip,0,27.39238304038531,7.122437673641543,-1.191588575744916
-2.47174e+18,charge,360,32.39319783240743,0.0,25.56812359708337
-2.47174e+18,trip,0,12.73208809429086,9.925379427678877,-2.918718650290174
-2.47174e+18,charge,240,82.90352046909693,0.0,7.729112076087475
-2.47174e+18,charge,120,234.67517205771523,0.0,7.129359893889742
-2.47174e+18,trip,0,35.12389625786854,22.13323175072113,-4.009766850009541
-2.47174e+18,trip,0,171.5070440409044,79.5645018448958,-16.314691197873664
-2.47174e+18,trip,0,304.99098651166054,171.95855133498284,-27.790082012882134
-2.47174e+18,charge,120,664.4592946508367,0.0,7.498119180557353
-2.47174e+18,charge,360,57.77499577695749,0.0,25.185083901784694
-2.47174e+18,trip,0,47.71697049084634,41.61562912568024,-9.266714174472256
-2.47174e+18,charge,360,33.24874467943659,0.0,32.26989022394713
-2.47174e+18,trip,0,11.16171984058538,9.851925786395686,-2.144104321589708
-2.47174e+18,trip,0,11.078202688696411,9.390345088244498,-1.5954535200151838
-2.47174e+18,trip,0,129.2644055998244,101.61616493095704,-21.26513848659261
-2.47174e+18,trip,0,75.54745893563083,52.09770620129208,-11.404566287461355
-2.47174e+18,trip,0,100.69013954464064,87.48276971731141,-16.514621082092894
-2.47174e+18,charge,240,41.40238733799388,0.0,21.59458116026191
-2.47174e+18,trip,0,14.366954933648444,11.589371310933894,-0.6210300452442681
-2.47174e+18,trip,0,29.13227023704409,4.186211591645647,0.9355095152342584
-2.47174e+18,charge,120,102.5788624189605,0.0,3.862776788609935
-2.47174e+18,charge,120,63.3805991368811,0.0,4.735646990107185
-2.47174e+18,charge,360,34.58553754713503,0.0,30.98549445080903
-2.47174e+18,trip,0,80.22095583785656,68.5065821469298,-16.075250795313693
-2.47174e+18,charge,240,69.45723787301972,0.0,6.693719999569254
-2.47174e+18,trip,0,51.251272740576205,32.29193500677893,-6.314708070750882
-2.47174e+18,trip,0,107.9477862025348,53.728070752000775,-9.96688718937584
-2.47174e+18,trip,0,169.88868079450071,113.48277488557602,-23.41310346038778
-2.47174e+18,trip,0,163.62347053820284,126.23393365912146,-25.08956098290721
-2.47174e+18,trip,0,31.463536487623525,21.79564536939205,-5.712124787133575
-2.47174e+18,charge,120,39.124726051584034,0.0,5.164733717318242
-2.47174e+18,trip,0,18.677770811147955,12.999305199310868,-2.57002687662596
-2.47174e+18,charge,120,160.00620358502812,0.0,5.271599469138053
