event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc,charge_mode_label
1,360,49.70722020265021,3.2708699227918387,20.6673818296716,8024,20.6673818296716,2.40510484648263,0.4157822896837367,0,20.6673818296716,DC_Charging
1,240,65.01684081906748,8.447605897013272,6.487922058296704,8028,6.487922058296704,10.021211758535918,0.09978833140096206,0,6.487922058296704,240
1,360,144.3834700286015,3.04530079510422,46.44343408222864,8040,46.44343408222864,3.1088026301622933,0.3216672523040794,0,46.44343408222864,DC_Charging
1,360,82.93769060845922,2.4446175308840807,37.02564375884731,8048,37.02564375884731,2.2400067139586515,0.44642723335089923,0,37.02564375884731,DC_Charging
1,360,134.967053089013,0.223774794578162,49.80898552026517,8049,49.80898552026517,2.709692873268833,0.3690455142961099,0,49.80898552026517,DC_Charging
1,240,131.23194510452376,19.305537633758803,7.319270704499843,8050,7.319270704499843,17.92964769342978,0.05577354430485795,0,7.319270704499843,240
1,360,55.50088094223494,-3.0266696346136666,59.70571017369193,8056,59.70571017369193,0.9295740856406436,1.0757614863056562,0,59.70571017369193,DC_Charging
1,360,57.40577857622358,-2.425154778729297,48.61810724746937,8057,48.61810724746937,1.1807489395674,0.846920091553398,0,48.61810724746937,DC_Charging
1,360,134.69846472488183,5.798107691203468,35.64007868568919,8060,35.64007868568919,3.7794098580082047,0.26459157317407545,0,35.64007868568919,DC_Charging
1,360,50.75466523542256,-0.5971632416112627,38.1102820928412,8066,38.1102820928412,1.331784034339555,0.7508724945001387,0,38.1102820928412,DC_Charging
1,360,125.68331145071149,3.062266332908981,41.10935183309088,8080,41.10935183309088,3.057292461360167,0.32708679743223107,0,41.10935183309088,DC_Charging
1,360,81.17935273072352,2.5360472301346686,36.908505200148426,8091,36.908505200148426,2.1994754946184347,0.4546538492684958,0,36.908505200148426,DC_Charging
1,360,57.845913610967344,1.2050307114018644,30.097146231477183,8092,30.097146231477183,1.921973371364659,0.5202985717174478,0,30.097146231477183,DC_Charging
1,360,132.54692841659792,1.5811299436778867,49.86960489243224,8100,49.86960489243224,2.6578700333098495,0.3762411206971992,0,49.86960489243224,DC_Charging
1,360,73.44296213427025,2.219421262380316,27.95068464796097,8101,27.95068464796097,2.6275908107184054,0.38057676100891513,0,27.95068464796097,DC_Charging
1,360,70.14518531218528,4.559174042702038,18.070120679368216,8118,18.070120679368216,3.8818326981221776,0.2576102778679118,0,18.070120679368216,DC_Charging
1,360,55.364388145057895,-3.667661290293202,58.27634897247205,8122,58.27634897247205,0.9500318589143312,1.0525962793950625,0,58.27634897247205,DC_Charging
1,360,37.011610754779625,-3.3574117485100032,37.41504616649678,8134,37.41504616649678,0.9892172948304843,1.010900239235469,0,37.41504616649678,DC_Charging
1,360,67.45039053433567,4.883921043658921,17.32381007528633,8138,17.32381007528633,3.8935078508254097,0.256837802391487,0,17.32381007528633,DC_Charging
1,240,57.65621286964165,13.600254634030442,7.954972319512748,8144,7.954972319512748,7.247820677919488,0.13797250848748283,0,7.954972319512748,240
1,360,47.16287924562907,-2.885006726534865,36.50683104251803,8147,36.50683104251803,1.2918918980039755,0.7740585737437009,0,36.50683104251803,DC_Charging
1,360,132.94043312188802,2.376822120569063,43.95438134392441,8150,43.95438134392441,3.024509253848563,0.33063215089441084,0,43.95438134392441,DC_Charging
1,360,46.55765847887555,-2.1075766407440977,30.799401445173743,8152,30.799401445173743,1.511641664912002,0.6615324406649069,0,30.799401445173743,DC_Charging
1,360,50.58436554054482,-2.922439029969872,52.856422087317554,8195,52.856422087317554,0.9570145602549611,1.0449161815611112,0,52.856422087317554,DC_Charging
1,360,42.92076624108214,-3.171553458721021,39.52829336567498,8196,39.52829336567498,1.0858239146330833,0.9209596385965726,0,39.52829336567498,DC_Charging
1,360,118.49424111028188,2.359457027218834,35.470722774567605,8199,35.470722774567605,3.3406209922297347,0.29934554154032866,0,35.470722774567605,DC_Charging
1,360,117.02196384147692,2.192619895078778,39.876338631565616,8200,39.876338631565616,2.9346215790444656,0.34075943799391245,0,39.876338631565616,DC_Charging
1,360,60.70530189356294,0.2134112670001791,38.39073671075401,8202,38.39073671075401,1.5812486837888207,0.6324115936045593,0,38.39073671075401,DC_Charging
1,360,69.53599755829863,-2.6641882163961945,55.95452043285141,8211,55.95452043285141,1.242723501522022,0.804684226841492,0,55.95452043285141,DC_Charging
1,360,47.060007393630855,4.900334856657025,15.866083655409454,8214,15.866083655409454,2.966075839237492,0.3371457960620037,0,15.866083655409454,DC_Charging
1,360,107.88393605776024,2.101074511594536,33.357321938456934,8220,33.357321938456934,3.234190570118376,0.3091963748949397,0,33.357321938456934,DC_Charging
1,360,42.73651646093661,-3.1268957850155825,40.55989815104243,8226,40.55989815104243,1.0536642942689007,0.9490688879173453,0,40.55989815104243,DC_Charging
1,360,44.42300009654682,-3.222130160735316,43.13403694300932,8233,43.13403694300932,1.0298827386650717,0.9709843290472023,0,43.13403694300932,DC_Charging
1,360,50.81640876493762,1.658664186709153,28.93299118262261,8234,28.93299118262261,1.7563482615464372,0.5693631621325008,0,28.93299118262261,DC_Charging
1,360,49.569225200786725,-2.860684116409049,48.912466007770576,8235,48.912466007770576,1.0134272353577882,0.9867506665606359,0,48.912466007770576,DC_Charging
1,360,118.50848288578004,-0.0843483820026005,45.23984235327109,8239,45.23984235327109,2.619560032070077,0.3817434942347023,0,45.23984235327109,DC_Charging
1,360,52.5790636580829,-4.585930256467665,55.633438448608985,8242,55.633438448608985,0.9450982201406166,1.0580910837512896,0,55.633438448608985,DC_Charging
1,360,62.82982768651395,-2.8797746845981687,58.52928337485645,8247,58.52928337485645,1.073476797658947,0.9315525050758561,0,58.52928337485645,DC_Charging
1,360,122.04038487127714,-1.2175413016716856,52.20046920414367,8249,52.20046920414367,2.3379173929262227,0.4277311093307551,0,52.20046920414367,DC_Charging
1,360,49.65183916628526,5.51720145528668,16.551121930361276,8255,16.551121930361276,2.9999077630625286,0.3333435821970492,0,16.551121930361276,DC_Charging
1,360,52.333836035277066,-2.84073926464833,46.38562818638739,8257,46.38562818638739,1.1282338534898892,0.8863410691912567,0,46.38562818638739,DC_Charging
1,360,52.444525185449386,3.104168942096006,22.182338006892948,8263,22.182338006892948,2.3642469594121573,0.42296765827231453,0,22.182338006892948,DC_Charging
1,360,81.16162525697236,-1.7367534994014306,57.62727134202612,8268,57.62727134202612,1.4083891769795323,0.7100310172395855,0,57.62727134202612,DC_Charging
1,360,136.61269644624255,-1.8821205276539708,59.92612155793444,8269,59.92612155793444,2.2796852673699277,0.43865704372152203,0,59.92612155793444,DC_Charging
1,240,119.30059687539188,14.33977588633142,9.495518648298386,8270,9.495518648298386,12.563884216769008,0.07959321995862559,0,9.495518648298386,240
1,360,60.59187450135296,-3.195399538792051,59.53874523733188,8287,59.53874523733188,1.017688133329366,0.9826192988302819,0,59.53874523733188,DC_Charging
1,360,45.70393586648022,0.3182647867482657,24.085880395560054,8292,24.085880395560054,1.8975405970588977,0.5269979475274231,0,24.085880395560054,DC_Charging
1,360,40.93440317187708,-3.4437726985690924,41.14321917439189,8295,41.14321917439189,0.9949246557098581,1.0051012348131234,0,41.14321917439189,DC_Charging
1,360,133.32718519834492,7.690233677580721,27.62611702581316,8299,27.62611702581316,4.826128300034612,0.20720543214585244,0,27.62611702581316,DC_Charging
1,360,67.727430622892,-3.515890249829177,57.37185954410566,8311,57.37185954410566,1.1804991360063082,0.8470993069787865,0,57.37185954410566,DC_Charging
1,360,56.86928732000265,1.237616290386116,30.89374412401763,8322,30.89374412401763,1.8408026910467912,0.5432412745069053,0,30.89374412401763,DC_Charging
1,360,49.7442101699899,-3.34672964435011,53.55932065566884,8333,53.55932065566884,0.9287685049217452,1.0766945635007903,0,53.55932065566884,DC_Charging
1,240,40.01705198185287,6.195064790807358,3.90025361396431,8335,3.90025361396431,10.260115352134395,0.09746479115285693,0,3.90025361396431,240
1,360,75.1746030636707,-0.3718281520271134,44.85620133058917,8338,44.85620133058917,1.6759021235355087,0.5966935574318534,0,44.85620133058917,DC_Charging
1,360,49.59100352261225,-3.3610749342626027,52.348248728561714,8353,52.348248728561714,0.9473287975640513,1.0555997057952706,0,52.348248728561714,DC_Charging
1,360,48.135855762586175,-1.8654557688567104,44.03639465893771,8356,44.03639465893771,1.0930925688944073,0.9148356035495105,0,44.03639465893771,DC_Charging
1,360,59.324050207275,-4.256239534279502,61.02129362411068,8357,61.02129362411068,0.9721860466070967,1.0286097023198113,0,61.02129362411068,DC_Charging
1,360,121.56740187046503,-0.1334981634887064,55.59565336553004,8370,55.59565336553004,2.1866350067186775,0.45732369459346883,0,55.59565336553004,DC_Charging
1,360,57.60734017154198,-0.4426028762980873,27.586229037221045,8371,27.586229037221045,2.0882644051789243,0.4788665637933522,0,27.586229037221045,DC_Charging
1,360,80.18479842897428,1.504490918639361,36.95634389999577,8388,36.95634389999577,2.1697167513635853,0.4608896527030718,0,36.95634389999577,DC_Charging
1,120,244.88170736163505,45.90673027665358,0.5343997032169909,8389,0.5343997032169909,458.2369823326825,0.002182276940873346,0,0.5343997032169909,120
1,360,40.46067636097752,-3.637305302442957,44.02468944514527,8394,44.02468944514527,0.9190451283339884,1.088085850379038,0,44.02468944514527,DC_Charging
1,360,67.9831262788405,0.5359931930302864,33.370294656942235,8408,33.370294656942235,2.0372348215000713,0.49086143111557107,0,33.370294656942235,DC_Charging
1,360,155.46373179579507,2.4757606164625354,50.61592509882239,8410,50.61592509882239,3.071439107203279,0.3255802785263606,0,50.61592509882239,DC_Charging
1,360,64.6262603083369,-1.0525577869062597,28.758747696586862,8411,28.758747696586862,2.2471861775819555,0.44500095718639215,0,28.758747696586862,DC_Charging
1,240,59.9937235765582,11.3967440655621,10.07280942204845,8416,10.07280942204845,5.956007014809342,0.1678977203206016,0,10.07280942204845,240
1,360,141.6553496419313,2.684454973974874,47.26711048411664,8420,47.26711048411664,2.9969115562825093,0.3336768473876622,0,47.26711048411664,DC_Charging
1,360,55.78511119497007,-3.4777246863285463,53.861908594165385,8422,53.861908594165385,1.0357061725252903,0.965524804744351,0,53.861908594165385,DC_Charging
1,360,133.4694425236998,3.549348569559328,40.84200436597928,8429,40.84200436597928,3.2679454545790523,0.30600265943814875,0,40.84200436597928,DC_Charging
1,120,138.46560029666648,20.59029291733198,4.729672196203325,8430,4.729672196203325,29.275940182031583,0.034157741605639724,0,4.729672196203325,120
1,240,52.913358892734365,10.64472713626902,9.299621957092867,8434,9.299621957092867,5.689839773796082,0.1757518734719715,0,9.299621957092867,240
1,360,104.93682923063452,3.989458557952432,21.899713267309025,8439,21.899713267309025,4.791698774763404,0.20869425375124426,0,21.899713267309025,DC_Charging
1,360,47.46938004745349,-2.6252600268321657,42.52311888566523,8443,42.52311888566523,1.1163193408998904,0.8958010162162713,0,42.52311888566523,DC_Charging
1,360,117.91080231148176,-1.1360586667579256,51.53952312066454,8449,51.53952312066454,2.2877744141215377,0.43710603363137146,0,51.53952312066454,DC_Charging
1,360,43.24797340313544,-2.3366421019242374,31.622194434700063,8462,31.622194434700063,1.3676461794086634,0.731183265859285,0,31.622194434700063,DC_Charging
1,360,43.708377262762525,2.762899562937129,16.716876975878137,8465,16.716876975878137,2.6146257656757403,0.3824639124756555,0,16.716876975878137,DC_Charging
1,240,108.3801667699334,8.8971049957855,11.87671826000978,8469,11.87671826000978,9.125430476435682,0.10958387142198599,0,11.87671826000978,240
1,240,51.989648855687946,6.269248640456254,8.854699002972623,8472,8.854699002972623,5.871419100551519,0.17031657643142306,0,8.854699002972623,240
1,360,36.963390713570426,-2.919825456168005,33.497342797785336,8485,33.497342797785336,1.1034723242589333,0.9062302497451189,0,33.497342797785336,DC_Charging
1,360,44.61282480622042,-2.8017665811482804,45.21582698026461,8494,45.21582698026461,0.9866639136268063,1.0135163414704937,0,45.21582698026461,DC_Charging
1,360,132.64038596641072,3.344445985274689,42.43653487191099,8509,42.43653487191099,3.1256177340296043,0.3199367565370131,0,42.43653487191099,DC_Charging
1,360,138.0132470873978,1.0192854362103745,54.90743672653778,8510,54.90743672653778,2.5135620111855164,0.3978417860987452,0,54.90743672653778,DC_Charging
1,240,116.24518546572716,11.184226789066845,11.120171595302182,8529,11.120171595302182,10.453542417891825,0.09566135191535109,0,11.120171595302182,240
1,360,61.52075110160493,-0.6783762432727354,34.468385824835394,8531,34.468385824835394,1.7848457254205847,0.5602725130567562,0,34.468385824835394,DC_Charging
1,360,45.54081175126975,-1.9378714294881352,37.69121815491704,8533,37.69121815491704,1.2082605439837366,0.8276360632475144,0,37.69121815491704,DC_Charging
1,360,61.498378460935015,-2.788646209294443,58.631413525714834,8537,58.631413525714834,1.0488981036413658,0.9533814548128072,0,58.631413525714834,DC_Charging
1,360,70.77326000848883,0.6629468507999441,36.468796299423815,8538,36.468796299423815,1.94065248075125,0.5152906096885971,0,36.468796299423815,DC_Charging
1,360,109.08428510929625,1.0344623177870955,37.4578052452644,8540,37.4578052452644,2.912191047901484,0.34338406497080504,0,37.4578052452644,DC_Charging
1,360,51.348119947508245,-3.52207490693608,53.543227186992766,8545,53.543227186992766,0.9590030830263855,1.0427495153031605,0,53.543227186992766,DC_Charging
1,360,58.7841753443817,-1.6817322981180105,53.28621180358968,8556,53.28621180358968,1.1031779770920336,0.906472047815884,0,53.28621180358968,DC_Charging
1,360,131.72437655144623,3.809084590717383,39.25605832364923,8559,39.25605832364923,3.355517139938903,0.2980166568358545,0,39.25605832364923,DC_Charging
1,360,47.116398407418494,-3.8157041838580392,51.26038401898599,8563,51.26038401898599,0.9191581239416265,1.0879520878428395,0,51.26038401898599,DC_Charging
1,360,113.93065994896432,-0.6287779629115402,48.09216001608858,8569,48.09216001608858,2.369006921520064,0.4221178042647313,0,48.09216001608858,DC_Charging
1,360,76.97486411976733,-0.550782762703097,47.41842365798148,8591,47.41842365798148,1.6233113246228907,0.6160247790006077,0,47.41842365798148,DC_Charging
1,360,60.36943153166744,-4.47976105103144,61.813272806368815,8592,61.813272806368815,0.9766418892068013,1.0239167611499538,0,61.813272806368815,DC_Charging
1,360,65.95770224166007,-2.5253186376207832,46.98420727759262,8621,46.98420727759262,1.4038270743181436,0.7123384484415308,0,46.98420727759262,DC_Charging
1,240,154.21051389000326,19.010542837940363,13.769515665712362,8629,13.769515665712362,11.199414535255203,0.08929038181880396,0,13.769515665712362,240
1,360,96.27684527322698,1.8949563529778055,27.232230340197265,8630,27.232230340197265,3.5354006656999206,0.28285337209496314,0,27.232230340197265,DC_Charging
1,120,184.51982696080643,31.53355512457836,3.880482461217284,8640,3.880482461217284,47.55074370389595,0.02103016529514485,0,3.880482461217284,120
1,360,55.58395796597419,-1.5270455700265355,49.55310320923903,8646,49.55310320923903,1.1217048855905098,0.8915000842432459,0,49.55310320923903,DC_Charging
1,240,160.90883000233504,15.328073413469788,21.11026909443663,8650,21.11026909443663,7.622301226124148,0.1311939754588377,0,21.11026909443663,240
1,360,55.99956549847113,-3.287353376608965,57.62990237449464,8653,57.62990237449464,0.9717102266557881,1.0291133843898848,0,57.62990237449464,DC_Charging
1,240,47.90414798195831,8.213420073675849,7.206414775293524,8656,7.206414775293524,6.647431417102568,0.15043404546110722,0,7.206414775293524,240
1,240,101.59179129897272,7.201437534514849,15.07428691700865,8660,15.07428691700865,6.739409423363467,0.1483809540541203,0,15.07428691700865,240
1,360,131.40901565887413,-0.4208666986731675,58.709614724341264,8670,58.709614724341264,2.2382878217797497,0.4467700669545086,0,58.709614724341264,DC_Charging
1,360,51.03196055293048,-0.7958767193953982,41.335063691503535,8674,41.335063691503535,1.2345925225565855,0.8099838462727824,0,41.335063691503535,DC_Charging
